9.895833333333324544e-02,5.824964611797556202e-01,8.128327809411193261e-01,3.641465568059987845e+01,1.144979192334198785e+02,1.043053469264542343e+02,1.548850506221653234e+02,9.109802835264920740e-01,7.388485417295234114e-01,-1.150627822945706953e+02,1.587429852676585096e+00,-6.853997610089604677e+03,-9.565214324293076061e+03,1.176735349638037769e+04,-2.522971660943126526e+00
1.002604166666665741e-01,5.891271937360927913e-01,8.080403287683313174e-01,3.667415999124194315e+01,1.048558572885977895e+02,9.096725887095749385e+01,1.388156799292593746e+02,8.675458026210752793e-01,7.145925248667376328e-01,-9.860449072522430924e+01,1.529508525546983799e+00,-7.887428588888345075e+03,-1.081937677707747389e+04,1.338919129705661180e+04,-3.443915122233756954e+00
1.015624999999999167e-01,5.957184947337765824e-01,8.031937927067714922e-01,3.692461886290207218e+01,9.414519745145283025e+01,7.640202841543218426e+01,1.212459819918398267e+02,8.115339973112262184e-01,6.817344051549965034e-01,-8.052505142277308892e+01,1.451046791902592448e+00,-8.489652724900319299e+03,-1.144753614816524168e+04,1.425202747867675498e+04,-4.645617351033263454e+00
1.028645833333332454e-01,6.022699230027592776e-01,7.982934971455925011e-01,3.716722002827949467e+01,8.294523039288125688e+01,6.142841415334272170e+01,1.032151215196821283e+02,7.405900720557260231e-01,6.374515037303595255e-01,-6.182610105246700272e+01,1.347654567298993689e+00,-8.636720096456556348e+03,-1.144888252807427853e+04,1.434119399374337445e+04,-6.260870396842041607e+00
1.041666666666665741e-01,6.087810400417619228e-01,7.933397700721862567e-01,3.740319322948724334e+01,7.185318777820290848e+01,4.684819471455645612e+01,8.577665149621243756e+01,6.519988348904978137e-01,5.777790937759984535e-01,-4.350620117958636968e+01,1.214268458552429930e+00,-8.324904658478166311e+03,-1.084976206535478195e+04,1.367557583605030959e+04,-8.427011274800516816e+00
1.054687499999999029e-01,6.152514100476232928e-01,7.883329430502313828e-01,3.763374353235038683e+01,6.145841607948905505e+01,3.341294211691272409e+01,6.995399636838311608e+01,5.436674787338663384e-01,4.979683936221306340e-01,-2.651915661484161291e+01,1.046748970618372132e+00,-7.569899570486215453e+03,-9.700408276525629844e+03,1.230452356812462494e+04,-1.116298123270951237e+01
1.067708333333332316e-01,6.216805999444690034e-01,7.832733511975017437e-01,3.785998761578552774e+01,5.231765795389183182e+01,2.179496849057380814e+01,5.667590303899467585e+01,4.165891468188803737e-01,3.947250654672417869e-01,-1.173630337753516528e+01,8.460083668311004779e-01,-6.405948193939424527e+03,-8.071835381036217768e+03,1.030488712611564006e+04,-1.400575205213201535e+01
1.080729166666665741e-01,6.280681794126992123e-01,7.781613331634344988e-01,3.808289556630452211e+01,4.493144693381760391e+01,1.256214221272781018e+01,4.665449968158768002e+01,2.795846354832817182e-01,2.726234941690863778e-01,8.751016055846605468e-02,6.261205421445880104e-01,-4.885007379548527751e+03,-6.053003406763519706e+03,7.778312628104783471e+03,-1.539860757738811614e+01
1.093749999999999029e-01,6.344137209177893588e-01,7.729972311064653434e-01,3.830324046028000140e+01,3.972158763072845744e+01,6.156251681138878773e+00,4.019582016413106373e+01,1.549850358039674136e-01,1.537616869704873102e-01,8.344554747192646005e+00,4.243376578770127194e-01,-3.075897570893044303e+03,-3.748176886852992084e+03,4.848708677757895202e+03,-1.279988244230344030e+01
1.106770833333332316e-01,6.407167997389072722e-01,7.677813906711264957e-01,3.852155778791483698e+01,3.700984118461560257e+01,2.874799227637897747e+00,3.712132561088971272e+01,7.767661615454068968e-02,7.752095461370268892e-02,1.260151343636661281e+01,3.002259185836306798e-01,-1.063262333489307593e+03,-1.274250278825890518e+03,1.659590480481551594e+03,-5.093560573414698034e+00
1.119791666666665741e-01,6.469769939973402106e-01,7.625141609649114249e-01,3.873811654609045974e+01,3.699823543528771808e+01,2.856467037592751890e+00,3.710833907980568824e+01,7.720549382926371329e-02,7.705264082943739934e-02,1.262301283446817379e+01,3.057982138215496470e-01,1.053938321996816740e+03,1.242273182285868415e+03,1.629118978466620320e+03,4.964014154862748995e+00
1.132812499999999029e-01,6.531938846847316071e-01,7.571958945349088754e-01,3.895290357140707016e+01,3.975181432153290473e+01,6.070920381378046571e+00,4.021271958137947422e+01,1.527205860913253554e-01,1.515495997410551965e-01,8.390385562631081484e+00,4.421246365048781546e-01,3.164721904298473419e+03,3.668973132713546420e+03,4.845289318515501691e+03,1.246316908793046707e+01
1.145833333333332316e-01,6.593670556911270797e-01,7.518269473442064088e-01,3.916562236145453113e+01,4.518505385997383428e+01,1.231399950991875514e+01,4.683293367128537454e+01,2.725237320304897404e-01,2.660625899464346134e-01,1.140897754183143320e-01,6.568421106999829950e-01,5.149466381122721941e+03,5.872130635252627144e+03,7.810180677025696241e+03,1.465151767981150854e+01
1.158854166666665603e-01,6.654960938328250419e-01,7.464076787480640185e-01,3.937570720445123129e+01,5.305351519260527482e+01,2.120960300129209841e+01,5.713600208068830000e+01,3.997775250950448278e-01,3.803145736892559747e-01,-1.176221046369042256e+01,8.872007334026809078e-01,6.884596373563729685e+03,7.722393181859534707e+03,1.034567656956844439e+04,1.285473152814565800e+01
1.171874999999998890e-01,6.715805888800321366e-01,7.409384514698628132e-01,3.958235287727583085e+01,6.295249322961044669e+01,3.221960320132509281e+01,7.071859185726896158e+01,5.118082151855142259e-01,4.730494950056410297e-01,-2.656806250029543293e+01,1.093614111895429231e+00,8.248637936924897076e+03,9.101418358009163057e+03,1.228315285022468561e+04,9.775663601022735349e+00
1.184895833333332316e-01,6.776201335843207163e-01,7.354196315768263270e-01,3.978455946923752151e+01,7.432438149086154056e+01,4.466290953171661471e+01,8.671152848288066650e+01,6.009186842302628451e-01,5.410947296066996870e-01,-4.342511831813625633e+01,1.261884912477577281e+00,9.129512442696310245e+03,9.909217033043396441e+03,1.347369955317781751e+04,6.958516447084937440e+00
1.197916666666665603e-01,6.836143237058869282e-01,7.298515884555195621e-01,3.998119105601535495e+01,8.647616458850680488e+01,5.774429625623793783e+01,1.039833197780619685e+02,6.677481191610630251e-01,5.887509277760399895e-01,-6.127992006269706593e+01,1.392247972692228775e+00,9.432722658292095730e+03,1.007171219885704340e+04,1.379911748500109206e+04,4.802542009493324215e+00
1.210937499999998890e-01,6.895627580406071822e-01,7.242346947871244334e-01,4.017104602263620450e+01,9.860785798888785791e+01,7.059286673044294957e+01,1.212718536610154842e+02,7.158949415410491568e-01,6.213142445688228932e-01,-7.895106378732833718e+01,1.490219677251095831e+00,9.089872356439344003e+03,9.547862385024416653e+03,1.318284702102411029e+04,3.244481216870155116e+00
1.223958333333332316e-01,6.954650384468921143e-01,7.185693265224957216e-01,4.035293587812748228e+01,1.098518670988331678e+02,8.230910348046647584e+01,1.372669706114979533e+02,7.492735959272626145e-01,6.430360480656855948e-01,-9.518999415185461999e+01,1.561995545991317069e+00,8.066784591315547914e+03,8.335596241435177944e+03,1.159979216809138416e+04,2.126102588309676467e+00
1.236979166666665603e-01,7.013207698723342709e-01,7.128558628569983124e-01,4.052576849953760529e+01,1.193221992426157811e+02,9.201845117694803378e+01,1.506823897776341710e+02,7.711762920984090997e-01,6.569167576731973490e-01,-1.087532605486616148e+02,1.612745980260348322e+00,6.370371062794612044e+03,6.475787556711504294e+03,9.083911710125243189e+03,1.307374593690652453e+00
1.249999999999998890e-01,7.071295603801507346e-01,7.070946862051258330e-01,4.068863098378112397e+01,1.261713307019332859e+02,9.892841627587709752e+01,1.603310208223905704e+02,7.840799944448968439e-01,6.649579582017824952e-01,-1.184826040914169454e+02,1.646190783181389339e+00,4.053378066743467571e+03,4.053577980869398743e+03,5.732483597791296233e+03,6.838325600403468707e-01
1.263020833333332316e-01,7.128910211754158066e-01,7.012861821749056812e-01,4.084086676911513081e+01,1.296514283497219253e+02,1.023853674735587020e+02,1.652036813930571384e+02,7.896971809472417281e-01,6.684270870088327987e-01,-1.233879158500761264e+02,1.664580620130310606e+00,1.216207033265097834e+03,1.196526952131880535e+03,1.706117315702967289e+03,1.784981520658255882e-01
1.276041666666665464e-01,7.186047666310831916e-01,6.954307395420895599e-01,4.098214150202109352e+01,1.291756840398069528e+02,1.019267008121816076e+02,1.645460716201028504e+02,7.890548563363654067e-01,6.680313511450746145e-01,-1.227270817067156798e+02,1.668683588500498916e+00,-1.994817654585342552e+03,-1.930677925753768932e+03,2.776115042291699410e+03,-2.708146054556155313e-01
1.289062499999998890e-01,7.242704143137987938e-01,6.895287502241305155e-01,4.111249233760310773e+01,1.243748682242653558e+02,9.732388434012496248e+01,1.579273450319905692e+02,7.825044217505126021e-01,6.639814926207343593e-01,-1.160761613374139074e+02,1.657547072168119362e+00,-5.393093133232912805e+03,-5.134904751304471574e+03,7.446656991475653740e+03,-7.260260957970748885e-01
1.302083333333332038e-01,7.298875850094953543e-01,6.835806092539530310e-01,4.123235600967376513e+01,1.151439561075019071e+02,8.861217593158859529e+01,1.452936624612964067e+02,7.695773093713886848e-01,6.559133045924002703e-01,-1.033833532527039551e+02,1.627749329104705378e+00,-8.761314345487617175e+03,-8.206271077301662444e+03,1.200431231077419397e+04,-1.270670725842340198e+00
1.315104166666665464e-01,7.354559027487765910e-01,6.775867147535108437e-01,4.134257208979330045e+01,1.016739001468317127e+02,7.610352618536627745e+01,1.270012939655129571e+02,7.485060185107668129e-01,6.425442747756605621e-01,-8.500083621778392740e+01,1.571470220041911947e+00,-1.186461996958090276e+04,-1.093213319785404383e+04,1.613321862736014737e+04,-2.058051852330097020e+00
1.328124999999998890e-01,7.409749948320792923e-01,6.715474679071408159e-01,4.144435932986435489e+01,8.446434711579796328e+01,6.038030030980573315e+01,1.038268105991912620e+02,7.148613867461289795e-01,6.206305707246475567e-01,-6.168984762228178909e+01,1.471340524535481364e+00,-1.446656020081308452e+04,-1.311237255868837565e+04,1.952474527776465038e+04,-3.455180870742994070e+00
1.341145833333332038e-01,7.464444918546202512e-01,6.654632729347109699e-01,4.153926476573757753e+01,6.431430480835368257e+01,4.226889635850046290e+01,7.696096024834591276e+01,6.572238708706406030e-01,5.814367619842745194e-01,-3.459619191998294951e+01,1.284368240281569040e+00,-1.634679003776773970e+04,-1.457477626045656507e+04,2.190072253559756064e+04,-6.620970547453167931e+00
1.354166666666665464e-01,7.518640277311215980e-01,6.593345370645637971e-01,4.162908722761891056e+01,4.228937819739150683e+01,2.279398054876163471e+01,4.804120166668747771e+01,5.390001347943114141e-01,4.943588107323436120e-01,-5.195633607092972284e+00,8.747230960967437019e-01,-1.731912010878879664e+04,-1.518920979572822034e+04,2.303614584867222584e+04,-1.707181180812847288e+01
1.367187499999998890e-01,7.572332397203125343e-01,6.531616705062611716e-01,4.171577890645082931e+01,1.966609408698502293e+01,3.115754219896464949e+00,1.991138320149933350e+01,1.584327933200758987e-01,1.571268020405697796e-01,2.478886753716417246e+01,-5.032543501142845432e-01,-1.724839675532193723e+04,-1.487930317967781593e+04,2.277939537700179062e+04,-9.588914340431087169e+01
1.380208333333332038e-01,7.625517684492092441e-01,6.469450864231275355e-01,4.180133049743380269e+01,-2.144145279167894547e+00,-1.554575122234792595e+01,1.569292006113935400e+01,7.250325513568260050e+00,4.575328883072899977e+00,5.349359963992962719e+01,-2.418613065510819027e+01,-1.606465886561553998e+04,-1.363052023757358438e+04,2.106808834269267754e+04,-1.425161962203899009e+02
1.393229166666665464e-01,7.678192579371682092e-01,6.406852009045953533e-01,4.188764701490464404e+01,-2.168698215357128589e+01,-3.199404413657618917e+01,3.865157247955772846e+01,1.475264926674345833e+00,4.116687847547066070e+00,7.903744015434915582e+01,-2.876645407301361868e+00,-1.377314290157648793e+04,-1.149374568004439607e+04,1.793894241990831506e+04,-2.039021411400456785e+01
1.406249999999998890e-01,7.730353556197129272e-01,6.343824329383564997e-01,4.197642249407446968e+01,-3.756669951566409082e+01,-4.514099853426434095e+01,5.872790359931683923e+01,1.201622690208438815e+00,4.018315210755050160e+00,9.965346588905815395e+01,-1.879672153260749212e+00,-1.045897710767960052e+04,-8.583884025534247485e+03,1.353045701751378328e+04,-6.906247758796784098e+00
1.419270833333332038e-01,7.781997123721314802e-01,6.280372043823176931e-01,4.206902234191135648e+01,-4.855003356866279063e+01,-5.408653845759071999e+01,7.268052973006403761e+01,1.114037097031000512e+00,3.980881394646971216e+00,1.138190029083240518e+02,-1.566165358917745554e+00,-6.285803365022565231e+03,-5.073386336952283273e+03,8.077782670244546352e+03,-2.822020815503146984e+00
1.432291666666665464e-01,7.833119825328447305e-01,6.216499399363646372e-01,4.216638199224723849e+01,-5.366406405161109916e+01,-5.818676339436935052e+01,7.915510852021958499e+01,1.084277987936369758e+00,3.967403901039897818e+00,1.203738843644854626e+02,-1.459788432834813410e+00,-1.488058939557282883e+03,-1.181065809123180316e+03,1.899798898061617820e+03,-5.894364219691154982e-01
1.445312499999998612e-01,7.883718239265417038e-01,6.152210671139368703e-01,4.226892973244208918e+01,-5.228004835863580269e+01,-5.710484890639072120e+01,7.742200736872567290e+01,1.092287606825787183e+00,3.971070715955571817e+00,1.186171528934774386e+02,-1.480508114358439542e+00,3.642802431222491578e+03,2.843011131391651361e+03,4.620900544930320393e+03,1.576879879686748920e+00
1.458333333333332038e-01,7.933788978870822683e-01,6.087510162134115443e-01,4.237654013204884507e+01,-4.417579014385761838e+01,-5.084032706114373212e+01,6.735160941297699821e+01,1.150864011613220272e+00,3.997017249527226035e+00,1.083737805927670905e+02,-1.659860313904035767e+00,8.777320310252771378e+03,6.735406932604879330e+03,1.106377233933153911e+04,5.217204702362191249e+00
1.471354166666665464e-01,7.983328692801651139e-01,6.022402202893049061e-01,4.248852250694419297e+01,-2.957054778938075756e+01,-3.973403662944353698e+01,4.952989969133808046e+01,1.343703096488210624e+00,4.072602479745665249e+00,9.002509774252615671e+01,-2.246084785196143407e+00,1.357093761061836813e+04,1.023854957988179558e+04,1.699994838612735111e+04,1.534139624538660129e+01
1.484374999999998612e-01,8.032334065257582534e-01,5.956891151232851511e-01,4.260364643632666315e+01,-9.128495142740586488e+00,-2.444798785607456892e+01,2.609661920214585962e+01,2.678205714500135670e+00,4.355035554952832122e+00,6.449935893881389859e+01,-6.262483114132836093e+00,1.768907912206139372e+04,1.311976223360602853e+04,2.202343481959395285e+04,7.307921871606851028e+01
1.497395833333332038e-01,8.080801816202937138e-01,5.890981391950051993e-01,4.272020369695668052e+01,1.607081185101707277e+01,-5.921437542595697323e+00,1.712700838213295640e+01,-3.684591417963086757e-01,-3.530239244575700819e-01,3.322200697530380609e+01,-1.259146246222011101e+00,2.083240711852992899e+04,1.518852105217888129e+04,2.578139558101262810e+04,1.993602935022515226e+02
1.510416666666665186e-01,8.128728701586196426e-01,5.824677336527551708e-01,4.283610329731097721e+01,4.459383886901805738e+01,1.469356739097269937e+01,4.695222452396693313e+01,3.294977011091363428e-01,3.182945223184927008e-01,-1.971547393032636819e+00,8.570840760793188018e-01,2.276017435622284756e+04,1.631051469526597066e+04,2.800104330824391582e+04,2.836580006942122978e+01
1.523437499999998612e-01,8.176111513557156041e-01,5.757983422839337839e-01,4.294899380057097460e+01,7.474255845379032337e+01,3.611222366080805557e+01,8.300929310593174648e+01,4.831547702924095522e-01,4.500808378911549945e-01,-3.895471399218433817e+01,1.338796334175863967e+00,2.330969172008404348e+04,1.641734678731664462e+04,2.851089271875524355e+04,8.899453378371644519e+00
1.536458333333332038e-01,8.222947080681611842e-01,5.690904114853460039e-01,4.305640502550821935e+01,1.046658087276075264e+02,5.700635270713103608e+01,1.191832864355315138e+02,5.446511463499021932e-01,4.987273323684079940e-01,-7.545150432625777626e+01,1.543174862184393259e+00,2.241020635788529762e+04,1.551109531875401444e+04,2.725456708499468004e+04,3.876146496457992363e+00
