2.890624999999997224e-01,9.700312531945440853e-01,-2.429681966207134780e-01,4.294442921956501635e+01,-2.186787138615649440e+00,-2.504910417391099209e+00,3.325148746863705540e+00,1.145475191964426154e+00,3.994692769485835182e+00,4.445706752129611061e+01,-1.935982469677219697e+01,7.367535631864946026e+02,-1.845562623878410591e+02,7.595174960819307444e+02,3.237480117874294194e+01
2.903645833333330928e-01,9.680109352757226837e-01,-2.508956351442697130e-01,4.296869364165012684e+01,-1.215592012835038371e+00,-2.752439377535028431e+00,3.008917823516247925e+00,2.264278926212842435e+00,4.296507517517214936e+00,4.345482497708552216e+01,-3.477985884196881727e+01,7.549052479168680065e+02,-1.956807593857303402e+02,7.798544049540298602e+02,4.070952115240886826e+01
2.916666666666664076e-01,9.659258262890683122e-01,-2.588062806797267190e-01,4.299299045555430610e+01,-2.211431702964447576e-01,-3.014577087590648130e+00,3.022677508235914523e+00,1.363178923205982684e+01,4.639162204586428473e+00,4.242640687118942822e+01,-1.908844795663639502e+02,7.724691671669474999e+02,-2.069926979743097206e+02,7.997215710722583708e+02,4.136370364536485766e+01
2.929687499999997224e-01,9.637760657954399512e-01,-2.666996037504509864e-01,4.301724920424398846e+01,7.957859714068140633e-01,-3.291557373695538580e+00,3.386388231821236161e+00,-4.136234480078387676e+00,-1.333582395739406401e+00,4.137243268421985221e+01,-5.102562079562501651e+01,7.894329785049003476e+02,-2.184763022319814354e+02,8.191070273096663641e+02,3.365165531134380927e+01
2.942708333333330928e-01,9.615617976829619051e-01,-2.745750760392392520e-01,4.304139772279545184e+01,1.834406301380893334e+00,-3.583593330232278440e+00,4.025815151622239796e+00,-1.953543949088401233e+00,-1.097681868197968313e+00,4.029353729081644531e+01,-2.100387588124592142e+01,8.057849213169735094e+02,-2.301155071123426694e+02,8.379990966793292273e+02,2.421176797062491204e+01
2.955729166666664076e-01,9.592831701573937275e-01,-2.824321704236784636e-01,4.306536218571635288e+01,2.893913780156008642e+00,-3.890876955184778385e+00,4.849088620283693807e+00,-1.344503413289328986e+00,-9.312949800639658271e-01,3.919037057722182027e+01,-1.258305898459370553e+01,8.215138276863660849e+02,-2.418939766558520148e+02,8.563863993678824045e+02,1.689733812539081370e+01
2.968749999999997224e-01,9.569403357322089354e-01,-2.902703610114298893e-01,4.308906715538309129e+01,3.973490218175288469e+00,-4.213578809416970827e+00,5.791620748728496970e+00,-1.060422595264859158e+00,-8.147151023993440822e-01,3.806359704981420577e+01,-8.622445785745100011e+00,8.366091326541684339e+02,-2.537951225195256200e+02,8.742578595900988603e+02,1.194116641109728327e+01
2.981770833333330928e-01,9.545334512183883957e-01,-2.980891231754262960e-01,4.311243563156470771e+01,5.072304067236205860e+00,-4.551847700274977981e+00,6.815246586661378281e+00,-8.973925143165137897e-01,-7.313726327419484141e-01,3.691389543483361280e+01,-6.323006488327711061e+00,8.510608838518269295e+02,-2.658021228045283806e+02,8.916027122603690032e+02,8.654287872617228317e+00
2.994791666666664076e-01,9.520626777139242769e-01,-3.058879335889863049e-01,4.313538910200296073e+01,6.189511224059184080e+00,-4.905810389886929634e+00,7.897912684645048920e+00,-7.926006129236191633e-01,-6.702128075645161775e-01,3.574195826954289146e+01,-4.822538413663162160e+00,8.648597504952621193e+02,-2.778979411612231729e+02,9.084105094770610549e+02,6.436813327656826900e+00
3.007812499999997224e-01,9.495281805930367858e-01,-3.136662702608432607e-01,4.315784759401799420e+01,7.324255845147511046e+00,-5.275571328508894986e+00,9.026426564669021602e+00,-7.202876906606263674e-01,-6.242124967440901839e-01,3.454849148506873746e+01,-3.767468633214049678e+00,8.779970317314737258e+02,-2.900653461509293720e+02,9.246711268158733219e+02,4.897892757039826073e+00
3.020833333333330373e-01,9.469301294951056880e-01,-3.214236125700823399e-01,4.317972972710825985e+01,8.475671172088356187e+00,-5.661212413236900609e+00,1.019246426558156671e+01,-6.679367684626692503e-01,-5.888813894195962240e-01,3.333421398117550183e+01,-2.985998992501747828e+00,8.904646643291188184e+02,-3.022869308433506603e+02,9.403747694283714509e+02,3.797820521248681747e+00
3.033854166666664076e-01,9.442686983133166123e-01,-3.291594413009863995e-01,4.320095276651259297e+01,9.642880366436736850e+00,-6.062792772378635675e+00,1.139046083186355318e+01,-6.287325510623310576e-01,-5.612788954499311478e-01,3.209985719322652642e+01,-2.384597363839039197e+00,9.022552297052765198e+02,-3.145451326283870230e+02,9.555119779420512032e+02,2.989478558409856213e+00
3.046874999999997224e-01,9.415440651830208063e-01,-3.368732386777889554e-01,4.322143267770186981e+01,1.082499735331207802e+01,-6.480348575749183659e+00,1.261647674124705709e+01,-5.986466660674443219e-01,-5.394238076322734887e-01,3.084616465159535181e+01,-1.907986853377202419e+00,9.133619602812824496e+02,-3.268222532207960853e+02,9.700736341583484545e+02,2.380691104658262169e+00
3.059895833333330373e-01,9.387564124698133394e-01,-3.445644883993293495e-01,4.324108418176727753e+01,1.202112767283126438e+01,-6.913892871128862971e+00,1.386756738436688075e+01,-5.751451161071043927e-01,-5.219433315811047303e-01,2.957389153379031654e+01,-1.521403094913985621e+00,9.237787451612896348e+02,-3.391004788359688860e+02,9.840509665452041190e+02,1.912149053080192340e+00
3.072916666666664076e-01,9.359059267573257568e-01,-3.522326756736113840e-01,4.325982081167130389e+01,1.323036933849093266e+01,-7.363415447090656762e+00,1.514141868780248501e+01,-5.565540355452037735e-01,-5.078611703892936813e-01,2.828380420956409580e+01,-1.201888074750886881e+00,9.335001351278559696e+02,-3.513619005148822225e+02,9.974355555208342139e+02,1.544633864006700108e+00
3.085937499999997224e-01,9.329927988347389567e-01,-3.598772872522566502e-01,4.327755496932738311e+01,1.445181370160709022e+01,-7.828882722377750625e+00,1.643612861797763003e+01,-5.417231971034301985e-01,-4.964664591239363878e-01,2.697667977928138683e+01,-9.336711601866459764e-01,9.425213469496486596e+02,-3.635885345761265057e+02,1.010219338525547641e+03,1.251528134864364983e+00
3.098958333333330373e-01,9.300172236840122952e-01,-3.674978114648607130e-01,4.329419798347348092e+01,1.568454632091419931e+01,-8.310237661982103674e+00,1.775007164187032060e+01,-5.298360240679074185e-01,-4.872305546340173210e-01,2.565330560582228259e+01,-7.055612037018961225e-01,9.508382669970540064e+02,-3.757623431727778893e+02,1.022394614878549419e+03,1.014327266240856673e+00
3.111979166666664076e-01,9.269794004668330256e-01,-3.750937382532383846e-01,4.330966016830421239e+01,1.692764783641869997e+01,-8.807399720045600233e+00,1.908181204976272838e+01,-5.202967243385741014e-01,-4.797528312706581533e-01,2.431447884030469453e+01,-5.093972937596218387e-01,9.584474541622173547e+02,-3.878652549317403668e+02,1.033954050416796690e+03,8.198818981722673094e-01
3.124999999999997224e-01,9.238795325112867385e-01,-3.826645592055623601e-01,4.332385088282615726e+01,1.818019484660077367e+01,-9.320264809677098583e+00,2.043004700882683977e+01,-5.126603366090846103e-01,-4.737245047080267391e-01,2.296100594191032940e+01,-3.390885564255292639e-01,9.653461420807994955e+02,-3.998791856531117332e+02,1.044890681913126627e+03,6.586608543859292508e-01
3.138020833333330373e-01,9.207178272982478040e-01,-3.902097675903940521e-01,4.333667859089996455e+01,1.944126078805344804e+01,-9.848705299748617747e+00,2.179356825098636818e+01,-5.065877880615949902e-01,-4.689039398753885868e-01,2.159370219210358499e+01,-1.899972866810267780e-01,9.715322406534448874e+02,-4.117860590470441480e+02,1.055197921270980714e+03,5.236304293951219435e-01
3.151041666666664076e-01,9.174944964474912590e-01,-3.977288583906000707e-01,4.334805092193290221e+01,2.070991681664594708e+01,-1.039257003870479679e+01,2.317123575819337233e+01,-5.018161169218986473e-01,-4.650994468346027477e-01,2.021339120353648511e+01,-5.853024486337821131e-02,9.770043368657292149e+02,-4.235678274855269478e+02,1.064869559493205088e+03,4.095149276714573627e-01
3.164062499999997224e-01,9.142097557035306910e-01,-4.052213283371519092e-01,4.335787473218483967e+01,2.198523268929726981e+01,-1.095168440539017141e+01,2.456195936235160104e+01,-4.981382075943007748e-01,-4.621570661467345187e-01,1.882090442393563023e+01,5.813947025697641102e-02,9.817616949060827665e+02,-4.352064927464913353e+02,1.073899770422531674e+03,3.122985048882546133e-01
3.177083333333330373e-01,9.108638249211760129e-01,-4.126866759428138298e-01,4.336605616665033125e+01,2.326627764544718957e+01,-1.152585038687008812e+01,2.596468568297234114e+01,-4.953886720734418381e-01,-4.599517463224562230e-01,1.741708063526863981e+01,1.622661806960860043e-01,9.858042555819409927e+02,-4.466841267276561211e+02,1.082283114251494681e+03,2.288830676658916985e-01
3.190104166666664076e-01,9.074569280508186786e-01,-4.201244015357069594e-01,4.337250072147919866e+01,2.455212128730995857e+01,-1.211484668319055835e+01,2.737838873754246549e+01,-4.934338072634177341e-01,-4.583808704131179801e-01,1.600276544849351268e+01,2.556694404757746675e-01,9.891326350351098426e+02,-4.579828921075351218e+02,1.090014540799654696e+03,1.568491554341144845e-01
3.203124999999997224e-01,9.039892931234434492e-01,-4.275340072927525381e-01,4.337711330689768374e+01,2.584183445800014667e+01,-1.271842883899389776e+01,2.880206312553382730e+01,-4.921643182748781653e-01,-4.573594373981328398e-01,1.457881079419431458e+01,3.398338800126304848e-01,9.917481227580832410e+02,-4.690850629310924660e+02,1.097089392556162238e+03,9.428606267883660186e-02
3.216145833333330373e-01,9.004611522353638264e-01,-4.349149972729943192e-01,4.337979831059166003e+01,2.713449011662208932e+01,-1.333632940187755267e+01,3.023471904622970641e+01,-4.914899577828426569e-01,-4.568164276698543635e-01,1.314607440940971372e+01,4.159827502860797277e-01,9.936526789137955120e+02,-4.799730450976156817e+02,1.103503407485831076e+03,3.966932925730600606e-02
3.229166666666664076e-01,8.968727415326883667e-01,-4.422668774507920175e-01,4.338045966151344857e+01,2.842916420941718769e+01,-1.396825810735377260e+01,3.167537864335107756e+01,-4.913355174446800699e-01,-4.566920281369083456e-01,1.170541932096440974e+01,4.851329086364761789e-01,9.948489309620233598e+02,-4.906293967284493078e+02,1.109252721597023083e+03,-8.228839680898231840e-03
3.242187499999997224e-01,8.932243011955153245e-01,-4.495891557488866930e-01,4.337900089407349924e+01,2.972493653606919395e+01,-1.461390209023958597e+01,3.312307332323572950e+01,-4.916377894535319815e-01,-4.569354897659284598e-01,1.025771332561434690e+01,5.481364887062503133e-01,9.953401695963888187e+02,-5.010368483923758163e+02,1.114333871269797100e+03,-5.040591825363405915e-02
3.255208333333330373e-01,8.895160754218560673e-01,-4.568813420713372375e-01,4.337532521267758057e+01,3.102089161027342712e+01,-1.527292612227746105e+01,3.457684179668348179e+01,-4.923432348159654248e-01,-4.575034561990249937e-01,8.803828467317870832e+00,6.057128702166827416e-01,9.951303439966566202e+02,-5.111783231665781955e+02,1.118743795342927797e+03,-8.767878110020962956e-02
3.268229166666663521e-01,8.857483124112905948e-01,-4.641429483363244679e-01,4.336933555657039818e+01,3.231611951368059010e+01,-1.594497287575781463e+01,3.603572866518921813e+01,-4.934061736282330246e-01,-4.583586472920383459e-01,7.344640511949286577e+00,6.584734841683750339e-01,9.942240564017272391e+02,-5.210369565112704322e+02,1.122479836958523038e+03,-1.207213782355226056e-01
3.281249999999997224e-01,8.819212643483550496e-01,-4.713734885088186610e-01,4.336093466494603632e+01,3.360971674233537243e+01,-1.662966321288688221e+01,3.749878342125330732e+01,-4.947873658197147195e-01,-4.594688129157568635e-01,5.881028419770288451e+00,7.069412588679029330e-01,9.926265560094680040e+02,-5.305961159362990429e+02,1.125539745163139060e+03,-1.500935753190230093e-01
3.294270833333330373e-01,8.780351873856627742e-01,-4.785724786331096992e-01,4.335002514228563797e+01,3.490078704473746996e+01,-1.732659650061509993e+01,3.896505976688913364e+01,-4.964528873920537877e-01,-4.608058946005003653e-01,4.413873815977325421e+00,7.515660103347436838e-01,9.903437322102192866e+02,-5.398394204382151429e+02,1.127921676264418011e+03,-1.762634422352060137e-01
3.307291666666663521e-01,8.740903416267590265e-01,-4.857394368652018235e-01,4.333650952388231303e+01,3.618844225066270326e+01,-1.803535095061326743e+01,4.043361517897375279e+01,-4.983732326937336810e-01,-4.623453485015530107e-01,2.944060459643139893e+00,7.927367304585627439e-01,9.873821071615412848e+02,-5.487507596865849564e+02,1.129624194942446138e+03,-1.996246321500989018e-01
3.320312499999997224e-01,8.700869911087114605e-01,-4.928738835050628930e-01,4.332029034151372571e+01,3.747180308989106123e+01,-1.875548398405616624e+01,4.190351066776811706e+01,-5.005225913218976919e-01,-4.640655946597055936e-01,1.472473711373524452e+00,8.307914784844268041e-01,9.837488277124306251e+02,-5.573143129385313159e+02,1.130646275115134586e+03,-2.205100456084168048e-01
3.333333333333330373e-01,8.660254037844387076e-01,-4.999753410287312017e-01,4.330127018922193116e+01,3.875000000000039790e+01,-1.948653262084604876e+01,4.337381068782552518e+01,-5.028782611831186244e-01,-4.659475659364761824e-01,-4.121147867408581078e-13,8.660254037844493658e-01,9.794516566859691693e+02,-5.655145676608208305e+02,1.130987300557125991e+03,-2.392026578071871634e-01
3.346354166666663521e-01,8.619058515047745006e-01,-5.070433341202789101e-01,4.327935178916055747e+01,4.002217392239773375e+01,-2.022801389288269291e+01,4.484358317000670269e+01,-5.054201686321299070e-01,-4.679743362117295691e-01,-1.472473711374405525e+00,8.986972990215811308e-01,9.744989635300179316e+02,-5.733363378391117067e+02,1.130647065271848305e+03,-2.559441609657585603e-01
3.359374999999997224e-01,8.577286100002721181e-01,-5.140773897036252649e-01,4.325443805746923687e+01,4.128747708577046183e+01,-2.097942528095866876e+01,4.631189965038520029e+01,-5.081304734938413281e-01,-4.701308120608559959e-01,-2.944060459644219918e+00,9.290349882884935129e-01,9.688997143462287340e+02,-5.807647819542783054e+02,1.129625773616468223e+03,-2.709419102784929589e-01
3.372395833333330373e-01,8.534939588627505902e-01,-5.210770369741991592e-01,4.322643217013502692e+01,4.254507377615552599e+01,-2.174024517483370289e+01,4.777783547713727330e+01,-5.109932418784067787e-01,-4.724034756121537892e-01,-4.413873815978725190e+00,9.572397847414799710e-01,9.626634613083538170e+02,-5.877854206061297191e+02,1.127924040179703525e+03,-2.843745426842377300e-01
3.385416666666663521e-01,8.492021815265788920e-01,-5.280418074304538134e-01,4.319523762880064055e+01,4.379414109283982981e+01,-2.250993335601705780e+01,4.924047008053326380e+01,-5.139941735196479344e-01,-4.747801689285990889e-01,-5.881028419772043492e+00,9.834901998097727027e-01,9.558003314814067153e+02,-5.943841537651690032e+02,1.125542889412528439e+03,-2.963965498544957056e-01
3.398437499999997224e-01,8.448535652497072279e-01,-5.349712349052219151e-01,4.316075832647948118e+01,4.503386968931800993e+01,-2.328793150276013790e+01,5.069888729421705165e+01,-5.171203732528455443e-01,-4.772499122804564897e-01,-7.344640511951382678e+00,1.007945046453098570e+00,9.483210150539443930e+02,-6.005472776334626133e+02,1.122483755012029860e+03,-3.071420215376276519e-01
3.411458333333330373e-01,8.404484010944379690e-01,-5.418648555969195479e-01,4.312289861313710304e+01,4.626346449855257248e+01,-2.407366371673893823e+01,5.215217571832901911e+01,-5.203601584462426155e-01,-4.798027502339839434e-01,-8.803828467320244044e+00,1.030746048768353296e+00,9.402367529962775734e+02,-6.062615010960854534e+02,1.118748479058747989e+03,-3.167277264940744907e-01
3.424479166666663521e-01,8.359869839079467901e-01,-5.487222081005871388e-01,4.308156336109959028e+01,4.748214544179800356e+01,-2.486653707088142440e+01,5.359942911686260203e+01,-5.237028958887710584e-01,-4.824296206916426910e-01,-1.025771332561674853e+01,1.052020047076718479e+00,9.315593241580971835e+02,-6.115139617450519154e+02,1.114339310908046400e+03,-3.252556613241655570e-01
3.437499999999996669e-01,8.314696123025453467e-01,-5.555428334387745304e-01,4.303665803024821912e+01,4.868914812026741146e+01,-2.566594217777147335e+01,5.503974684307739551e+01,-5.271388629428028771e-01,-4.851222429651620427e-01,-1.170541932096664084e+01,1.071880869695116756e+00,9.223010318195492800e+02,-6.162922414581004205e+02,1.109258905836168879e+03,-3.328151693862875793e-01
3.450520833333330373e-01,8.268965886356962613e-01,-5.623262750922599640e-01,4.298808873296133015e+01,4.988372448893907318e+01,-2.647125377803826396e+01,5.647223428791962618e+01,-5.306591287887464370e-01,-4.878730217069683350e-01,-1.314607440941149719e+01,1.090430928625213847e+00,9.124746897103776746e+02,-6.205843815151505396e+02,1.103510323441784521e+03,-3.394847104650799974e-01
