Time,Relaxation Modulus
1.1785077222755356,53283.03431575446
1.1795463601036273,53105.71386391688
1.1805849979317202,53155.03478429548
1.1812774231504484,53003.54910027528
1.1823160609785406,52913.12741291447
1.1833546988066328,52848.54049337095
1.1841308765340244,53026.25740748594
1.1843933366347252,52837.97172471832
1.185085761853454,52895.51279849345
1.1861243996815467,52947.18233412823
1.1871630375096383,52990.63171636667
1.1878554627283673,53057.56725116623
1.1888941005564595,52903.73295188995
1.1899327383845515,52855.58633913928
1.190971376212644,52734.63265344876
1.1916638014313723,52802.74249587647
1.192702439259465,52760.46742126615
1.193741077087557,52740.50419158913
1.1947797149156494,52803.9168035045
1.1949120377771265,52836.29696218114
1.1954721401343784,52718.19234665585
1.196510777962471,52753.42157549781
1.1975494157905628,52741.678499217174
1.1982418410092917,52679.44019492983
1.1992804788373834,52800.39388062034
1.2003191166654756,52836.797417090274
1.2013577544935685,52855.58633913928
1.202050179712297,52850.889108627074
1.2030888175403889,52857.93495439549
1.2041274553684815,52848.54049337095
1.2051660931965744,52852.063416255085
1.205858518415302,52807.439726388744
1.2065916291238201,52687.82213136814
1.2068971562433943,52915.47602817056
1.2079357940714872,52836.797417090274
1.2089744318995792,52918.99895105472
1.2096668571183082,52794.52234248005
1.2107054949464005,52879.07249170056
1.2117441327744922,52796.87095773611
1.212782770602585,52852.063416255085
1.2134751958213132,52816.83418741326
1.214,51087.0
1.2145138336494057,52827.402956065824
1.2155524714774981,52806.26541876067
1.2165911093055901,52835.62310946224
1.217629747133683,52843.84326285867
1.2182712204705135,52461.834705057154
1.218322172352411,52907.25587477412
1.2193608101805034,52825.05434080962
1.2193675312352825,54962.080839270595
1.2203994480085965,52843.84326285867
1.2214380858366887,52717.01803902787
1.2221305110554166,52717.01803902787
1.2231691488835092,52704.10065511915
1.2242077867116015,52724.06388479618
1.225246424539694,52684.13742544207
1.2259388497584223,52665.34850339304
1.226977487586515,52593.71573808111
1.2280161254146076,52625.42204403886
1.2290523817136154,52327.55232130718
1.2290547632426998,52443.404361689
1.2300934010707918,52543.22051007444
1.23078582628952,52434.00990066454
1.2318244641176124,52550.266355842774
1.2328631019457055,52593.71573808111
1.233901739773797,52571.40389314799
1.23494037760189,52567.88097026374
1.2356328028206178,52486.8537439274
1.2366714406487103,52515.03712700092
1.237710078476803,52519.73435751312
1.238748716304896,52442.23005406096
1.2397873541329882,52461.01897611001
1.2404797793517166,52311.88190734591
1.2407319730603092,52116.8490687564
1.2415184171798088,52391.73482605425
1.2425570550079013,52308.35898446175
1.243595692835994,52371.77159637716
1.2446343306640864,52327.14790651072
1.2453267558828143,52320.10206074234
1.246365393710907,52403.47790233487
1.2474040315389994,52251.99221831469
1.2484426693670918,52343.588213303636
1.2494813071951836,52301.313138693346
1.2501737324139126,52154.52468518535
1.2512123702420048,52214.41437421668
1.2522510080700968,52073.497458849015
1.2524115644070029,51955.27351757754
1.2532896458981901,52014.78207744586
1.254328283726282,52014.78207744586
1.25502070894501,51870.34223919402
1.2560593467731032,51906.74577566398
1.2570979846011952,51862.12208579761
1.2581366224292874,51774.04901369286
1.2591752602573794,51823.36993407151
1.2602138980854722,51794.01224336992
1.260906323304201,51769.35178318058
1.261944961132293,51782.26916708929
1.262983598960386,51722.37947805801
1.2640222367884775,51816.32408830306
1.264091155753697,51781.68897272992
1.2650608746165708,51829.241472211805
1.2660995124446623,51738.81978485094
1.2667919376633905,51695.37040261256
1.267830575491483,51716.50793991771
1.2688692133195756,51701.24194075289
1.269907851147668,51586.15979320265
1.2709464889757611,51656.61825088646
1.2719851268038536,51655.44394325842
1.272677552022581,51502.783951610174
1.2737161898506741,51507.48118212237
1.2747548276787666,51523.92148891526
1.2757707471003903,51602.64579439668
1.2757934655068583,51464.03179988405
1.2768321033349512,51500.435336353985
1.277870741163044,51547.40764147655
1.2789093789911357,51500.435336353985
1.279601804209864,51489.866567701436
1.2806404420379567,51554.453487244915
1.2816790798660485,51501.60964398211
1.282717717694141,51412.36226424926
1.2837563555222335,51488.69226007339
1.284794993350326,51534.49025756782
1.285833631178419,51451.114415975375
1.2865260563971466,51401.79349559672
1.2865519083434926,51433.428156337715
1.28756469422524,51326.637807400635
1.2886033320533319,51374.78442015124
1.2896419698814245,51324.289192144475
1.2906806077095163,51212.72996747846
1.2917192455376088,51270.27104125356
1.2927578833657012,51353.646882846086
1.2937965211937945,51365.389959126725
1.294488946412522,51287.88565567455
1.295527584240615,51299.62873195511
1.2965662220687066,51373.61011252312
1.2976048598967993,51405.31641848084
1.2982314996901858,51255.476704701534
1.298643497724892,51406.490726108896
1.299682135552984,51357.16980573025
1.3007207733810773,51377.133035407365
1.3017594112091695,51250.307811576444
1.3027980490372622,51242.08765818005
1.3034904742559896,51067.11582159857
1.3045291120840823,51074.161667366956
1.305567749912175,51181.023661520696
1.306606387740267,51104.69366569657
1.3076450255683598,51111.73951146495
1.3086836633964525,51102.34505044049
1.309722301224544,51055.37274531793
1.30991109103688,51113.55223407149
1.3107609390526367,51154.01458607529
1.3117995768807296,51157.53750895943
1.3124920020994575,51128.179818257864
1.3135306399275501,51062.418591086316
1.3145692777556428,50984.914287634114
1.315607915583735,50970.82259609733
1.316,49533.000000000015
1.3166465534118268,50980.21705712183
1.3176851912399201,51014.27197833569
1.3187238290680117,51072.987359738894
1.319762466896104,51089.42766653178
1.3208011047241968,50979.04274949384
1.3215906823835735,50922.500062069485
1.3218397425522896,50910.932907066126
1.3228783803803819,50871.006447711974
1.3239170182084736,50961.42813507285
1.3246094434272022,50959.07951981672
1.3256480812552949,51033.06090038472
1.326686719083387,50989.611518146405
1.3277253569114795,50916.80444520646
1.3287639947395722,50777.06183746689
1.3298026325676648,50731.2638399724
1.330841270395757,50747.70414676532
1.3318799082238497,50802.89660528428
1.3329185460519424,50801.722297656226
1.3332702737302673,50734.72307015887
1.3339571838800341,50841.64875701041
1.3349958217081266,50753.5756849056
1.3360344595362192,50802.89660528428
1.3370730973643117,50734.78676285656
1.3381117351924043,50691.337380618206
1.338804160411132,50676.07138145344
1.339842798239225,50627.9247687028
1.3408814360673174,50633.79630684311
1.3419200738954098,50638.49353735535
1.342958711723502,50558.64061864707
1.343997349551594,50575.080925439994
1.344949865076961,50568.78061219148
1.3450359873796867,50553.943388134765
1.346074625207779,50591.5212322328
1.347113263035872,50566.860772043474
1.3481519008639637,50541.026004226114
1.3491905386920569,50539.85169659806
1.350229176520149,50531.63154320162
1.351267814348241,50579.77815595219
1.3523064521763335,50551.59477287868
1.3533450900044264,50531.63154320162
1.354383727832519,50445.907086352934
1.3554223656606106,50442.38416346879
1.3564610034887037,50388.36601257788
1.356629456423655,50396.287794041054
1.3574996413167957,50346.090937967536
1.3585382791448888,50350.78816847983
1.35957691697298,50326.1277082905
1.360615554801073,50313.2103243818
1.3616541926291659,50218.091406508654
1.3626928304572576,50263.889404003115
1.3637314682853503,50214.56848362441
1.3647701061134425,50184.036485294804
1.3658087439415358,50282.67832605209
1.366501169160264,50207.52263785603
1.3675398069883562,50175.816331898364
1.3683090477703481,50212.87770891907
1.368578444816448,50139.41279542841
1.3696170826445413,50137.06418017225
1.3706557204726328,50105.35787421457
1.3716943583007257,50073.65156825685
1.3727329961288175,50047.81680043946
1.373771633956911,50099.48633607422
1.3748102717850035,50036.07372415877
1.3758489096130955,50037.24803178684
1.3768875474411877,49972.66111224334
1.3779261852692801,49960.91803596271
1.3789648230973723,49937.43188340142
1.3799886391170417,50040.38489076868
1.380003460925465,49917.46865372439
1.381042098753557,49753.06558579551
1.38208073658165,49669.689744202995
1.383119374409742,49608.62574754364
1.3841580122378352,49719.01066458162
1.3851966500659274,49762.460046819964
1.3862352878940194,49802.38650617413
1.3872739257221125,49851.7074265528
1.3883125635502047,49933.90896051729
1.3893512013782965,49892.808193535035
1.390389839206389,49869.322040973726
1.3916682304637356,49883.17624637844
1.3917746896438459,49889.28527065089
1.392813327471938,49862.27619520537
1.3938519653000312,49792.99204514968
1.3948906031281234,49768.331584960346
1.3959292409562158,49801.21219854608
1.3969678787843083,49765.98296970416
1.3980065166124007,49667.34112894688
1.3990451544404925,49753.06558579551
1.4000837922685854,49708.44189592907
1.4011224300966776,49695.52451202037
1.4021610679247696,49676.73558997131
1.403199705752863,49668.51543657492
1.4042383435809553,49715.48774169749
1.404246251914021,49725.967601988224
1.405276981409047,49755.41420105157
1.40631561923714,49825.87265873538
1.4073542570652326,49794.16635277769
1.4083928948933244,49838.79004264411
1.4094315327214175,49721.35927983775
1.41047017054951,49659.12097555041
1.4115088083776015,49683.78143573969
1.412547446205694,49771.85450784447
1.4135860840337866,49805.90942905836
1.414624721861879,49708.44189592907
1.415663359689971,49632.111900104974
1.4159258432607147,49564.39205080939
1.4167019975180632,49623.89174670846
1.4177406353461568,49553.43328902466
1.419,48096.99999999999
1.4191254857836129,49613.32297805591
1.420164123611706,49622.71743908047
1.4212027614397984,49569.873595817604
1.4222413992678908,49506.46098390213
1.4232800370959828,49526.42421357923
1.4243186749240753,49552.25898139661
1.425357312752167,49502.93806101795
1.4263959505802604,49509.983906786314
1.427434588408352,49535.818674603725
1.4276054346074087,49408.275133116294
1.4284732262364443,49618.020208568196
1.4295118640645375,49534.64436697566
1.4305505018926297,49461.837294035744
1.4315891397207217,49332.66345494875
1.4326277775488152,49360.84683802229
1.4336664153769072,49403.12191263252
1.4350512658143635,49412.51637365703
1.4360899036424561,49278.64530405782
1.4371285414705486,49378.46145244322
1.4381671792986401,49413.69068128511
1.439205817126733,49387.855913467756
1.4392850259541026,49248.88303533173
1.4402444549548254,49282.16822694201
1.441283092782918,49320.920378668074
1.4423217306110108,49356.149607510015
1.4433603684391025,49338.53499308905
1.4443990062671954,49277.470996429736
1.4454376440952883,49317.397455783874
1.4468224945327444,49340.883608345175
1.4478611323608372,49276.29668880172
1.448899770188929,49302.13145661909
1.4499384080170217,49325.61760918039
1.4509646173007962,49094.94957103299
1.450977045845114,49211.70976925819
1.4520156836732065,49255.15915149651
1.4530543215012983,49272.7737659175
1.454092959329391,49218.75561502662
1.4551315971574832,49129.50823529373
1.45651644759494,49172.957617532076
1.4575550854230321,49215.23269214242
1.4585937232511257,49141.25131157442
1.4596323610792177,49181.177770928516
1.4606709989073101,49205.83823111784
1.4617096367354028,49040.2608555609
1.4626442086474902,48897.347038848035
1.4627482745634948,49059.04977760995
1.4637869123915872,49024.99485639614
1.46482555021968,49027.34347165226
1.4662104006571366,48958.059321596505
1.467249038485229,48974.49962838933
1.468287676313321,48841.80286641816
1.469326314141413,48965.10516736486
1.4703649519695057,48871.16055711977
1.4714035897975988,48840.628558790115
1.472442227625691,48888.775171540685
1.4738270780631473,48813.61948334465
1.4748657158912402,48810.09656046049
1.4752222300977755,48775.07364876678
1.4759043537193322,48754.90410194146
1.4769429915474244,48559.96903568292
1.4779816293755168,48768.99579347826
1.4790202672036097,48591.67534164068
1.480058905031701,48618.68441708607
1.4814437554691589,48668.00533746478
1.4824823932972504,48617.51010945806
1.4835210311253433,48662.13379932451
1.4845596689534355,48616.335801829955
1.4855983067815282,48588.15241875648
1.4866369446096204,48617.51010945806
1.4869018214444694,48591.66356364482
1.4876755824377121,48515.34534581649
1.4890604328751693,48630.427493366726
1.490099070703262,48521.21688395682
1.491137708531354,48563.49195856716
1.4921763463594462,48417.87781268722
1.4932149841875388,48476.59319409043
1.4942536220156313,48447.23550338886
1.4956384724530887,48409.65765929082
1.4966771102811802,48386.17150672951
1.4977157481092735,48410.83196691884
1.4985814127911625,48431.179739163126
1.4987543859373658,48487.161962743034
1.4997930237654575,48357.988123655974
1.5008316615935509,48404.960428778526
1.5022165120310065,48340.373509235105
1.5032551498590987,48427.27227371172
1.5042937876871916,48311.0158185335
1.5053324255152842,48329.80474058246
1.5063710633433762,48343.89643211924
1.507755913780833,48376.777045705065
1.5087945516089256,48311.0158185335
1.5098331894370176,48361.51104654019
1.5108718272651098,48308.667203277364
1.5111594342414483,48293.62217532172
1.5119104650932031,48362.6853541683
1.5132953155306592,48307.492895649266
1.514333953358752,48266.39212866707
1.5153725911868436,48256.997667642565
1.5164112290149367,48276.960897319674
1.5174498668430294,48249.951821874194
1.5188347172804848,48229.988592197085
1.5198733551085781,48118.42936753109
1.5209119929366701,48173.62182605007
1.5219506307647623,48132.52105906783
1.522,46790.00000000004
1.5228390255881419,48152.78943138875
1.522989268592855,48184.190594702624
1.5243741190303124,48113.73213701882
1.5254127568584037,48163.05305739747
1.526451394686496,48085.5487539453
1.5274900325145895,48083.20013868917
1.5285286703426808,48125.47521329942
1.5299135207801382,48062.06260138404
1.5309521586082304,48141.91552009235
1.5319907964363224,48047.97090984728
1.5330294342644155,48132.52105906783
1.534414284701872,48049.14521747529
1.5354170470384274,47984.66352002695
1.5354529225299638,47970.466606395035
1.5364915603580562,47966.94368351086
1.5375301981861489,47870.65045800962
1.538568836014242,47929.36583941284
1.539953686451698,47830.72399865552
1.540992324279791,47787.27461641714
