6.236979166666666297e-01,-7.012981778008240408e-01,-7.128680477622143519e-01,-4.049676201217720717e+01,7.322423114141012945e+01,4.573015612252817164e+01,8.633096318958487814e+01,6.245221753740836101e-01,5.582556373259507376e-01,4.345482497708800196e+01,-1.294746880501004505e+00,-5.469087749769781794e+02,-5.559315744631338703e+02,7.798519882848783027e+02,-3.352090577860669662e-01
6.250000000000000000e-01,-7.071067811865474617e-01,-7.071067726340647397e-01,-4.065863991822648416e+01,7.249999999999990052e+01,4.500000054427655272e+01,8.533024111641121578e+01,6.206896626796774008e-01,5.554937406849501658e-01,4.242640687119268250e+01,-1.292298600099550665e+00,-5.654866776462652069e+02,-5.654866844858479453e+02,7.997189337049660480e+02,-3.399141630901924005e-01
6.263020833333332593e-01,-7.128680563843793339e-01,-7.012981693185973420e-01,-4.081495690474698534e+01,7.175167529502614627e+01,4.425779737773983413e+01,8.430335424152434598e+01,6.168190107863279481e-01,5.526947148515560793e-01,4.137243268422376019e+01,-1.289473864041273288e+00,-5.839131858579638674e+02,-5.744362572029006060e+02,8.191041583388977187e+02,-3.442855341766858923e-01
6.276041666666666297e-01,-7.185816177796977566e-01,-6.954426265982074362e-01,-4.096577305033753191e+01,7.097946704588837008e+01,4.350433655494450846e+01,8.325089814052600445e+01,6.129143872948337179e-01,5.498612962446601804e-01,4.029353729082069435e+01,-1.286260398246883430e+00,-6.021685072530425487e+02,-5.827781397510378838e+02,8.379959852523386417e+02,-3.483215461411848790e-01
6.289062500000000000e-01,-7.242470829514667807e-01,-6.895405363970484869e-01,-4.111115046972667386e+01,7.018361100539033259e+01,4.274041038876420373e+01,8.217348680660892057e+01,6.089799281698629052e-01,5.469962381515989236e-01,3.919037057722618300e+01,-1.282644834446701632e+00,-6.202329112148537433e+02,-5.905108280075195353e+02,8.563830347152954801e+02,-3.520196918007724718e-01
6.302083333333332593e-01,-7.298640726978353754e-01,-6.835922937547971312e-01,-4.125115326611913247e+01,6.936436856555410202e+01,4.196681272837594179e+01,8.107175215250134670e+01,6.050197471157603424e-01,5.441023181621449378e-01,3.806359704981841219e+01,-1.278612628144508268e+00,-6.380867500460001338e+02,-5.976334662119618315e+02,8.742542310568424000e+02,-3.553765276899263914e-01
6.315104166666666297e-01,-7.354322110615182373e-01,-6.775982968002123297e-01,-4.138584748243062705e+01,6.852202663589464748e+01,4.118433811566089275e+01,7.994634350810132162e+01,6.010379455718966035e-01,5.411823460758067306e-01,3.691389543483750657e+01,-1.274147967835420836e+00,-6.557104800889383114e+02,-6.041458458949648502e+02,8.915988093366929661e+02,-3.583876122031861011e-01
6.328125000000000000e-01,-7.409511253549588838e-01,-6.715589467244880151e-01,-4.151530105144119887e+01,6.765689749424262800e+01,4.039378094345039472e+01,7.879792711394068760e+01,5.970386233995990111e-01,5.382391723507146120e-01,3.574195826954621680e+01,-1.269233674411952340e+00,-6.730846827676800785e+02,-6.100484041151962629e+02,9.084063218295909792e+02,-3.610474348737395256e-01
6.341145833333332593e-01,-7.464204461852734784e-01,-6.654746477544019045e-01,-4.163958374489752146e+01,6.676931861023237502e+01,3.959593461651628843e+01,7.762718561064903611e+01,5.930258903443148544e-01,5.352756971712866463e-01,3.454849148507132384e+01,-1.263851089543325923e+00,-6.901900855280396172e+02,-6.153422210073600809e+02,9.246666443186287552e+02,-3.633493356170816591e-01
6.354166666666666297e-01,-7.518398074789772734e-01,-6.593458071252568109e-01,-4.175876712159589488e+01,6.585965244160259147e+01,3.879159071620120613e+01,7.643481752462000145e+01,5.890038783699550473e-01,5.322948802221920683e-01,3.333421398117725687e+01,-1.257979951639843108e+00,-7.070075826539620039e+02,-6.200290166442051714e+02,9.403699821936995704e+02,-3.652854125803777774e-01
6.367187500000000000e-01,-7.572088465064843454e-01,-6.531728350536272210e-01,-4.187292447447745047e+01,6.492828620348457491e+01,3.798153816957883322e+01,7.522153675011418272e+01,5.849767549777162845e-01,5.292997512681378858e-01,3.209985719322734354e+01,-1.251598257812162718e+00,-7.235182559375883784e+02,-6.241111472164619727e+02,9.555068763514043439e+02,-3.668464170156006121e-01
6.380208333333332593e-01,-7.625272039063873963e-01,-6.469561447098993723e-01,-4.198213077676854965e+01,6.397563161088485373e+01,3.716656242403064425e+01,7.398807202807095962e+01,5.809487376394593117e-01,5.262934216529949749e-01,3.084616465159523813e+01,-1.244682109999523334e+00,-7.397033951808643906e+02,-6.275916005353207083e+02,9.700682088928507483e+02,-3.680216333309718202e-01
6.393229166666666297e-01,-7.677945237095115116e-01,-6.406961521906174850e-01,-4.208646262719896214e+01,6.300212459459302750e+01,3.634744462811585919e+01,7.273516642193493453e+01,5.769241094963847294e-01,5.232790968481176863e-01,2.957389153378925783e+01,-1.237205543164676902e+00,-7.555445185066986369e+02,-6.304739908628180274e+02,9.840452086159497185e+02,-3.687987421624981388e-01
6.406250000000000000e-01,-7.730104533627366603e-01,-6.343932764906353716e-01,-4.218599819433181608e+01,6.200822499077990813e+01,3.552496081960804730e+01,7.146357679085107861e+01,5.729072364979049814e-01,5.202600901988533311e-01,2.828380420956213470e+01,-1.229140333128972529e+00,-7.710233924578035385e+02,-6.327625530761690698e+02,9.974294562988461621e+02,-3.691636639349358817e-01
6.419270833333332593e-01,-7.781746437525977056e-01,-6.280479394750709821e-01,-4.228081716003944734e+01,6.099441620457479729e+01,3.469988112155969873e+01,7.017407326062291872e+01,5.689025861838986620e-01,5.172398380406963980e-01,2.697667977927869742e+01,-1.220455781239005111e+00,-7.861220518616568143e+02,-6.344621361728360398e+02,1.010212889771349069e+03,-3.691003799368436367e-01
6.432291666666666297e-01,-7.832867492286503808e-01,-6.216605658510695465e-01,-4.237100066215963778e+01,5.996120484794030858e+01,3.387296894724867258e+01,6.886743869288252995e+01,5.649147483468591746e-01,5.142219163830041850e-01,2.565330560581903541e+01,-1.211118472605040131e+00,-8.008228194402005329e+02,-6.355781961238118356e+02,1.022387808771285563e+03,-3.685907274016803070e-01
6.445312500000000000e-01,-7.883464276266058945e-01,-6.152315831393782020e-01,-4.245663123636771985e+01,5.890912035219241005e+01,3.304498021485094483e+01,6.754446815298038587e+01,5.609484578498058482e-01,5.112100593894313150e-01,2.431447884030112760e+01,-1.201092004116889100e+00,-8.151083251431706458e+02,-6.361167880832846322e+02,1.033946879582843621e+03,-3.676141644466190961e-01
6.458333333333332593e-01,-7.933533402912349430e-01,-6.087614216457286620e-01,-4.253779275729993969e+01,5.783871455553740049e+01,3.221666257267066413e+01,6.620596837716560401e+01,5.570086199224889567e-01,5.082081799212290196e-01,2.296100594190666300e+01,-1.190336677807479981e+00,-8.289615251842700445e+02,-6.360845579635579270e+02,1.044883139454133470e+03,-3.661474999486610815e-01
6.471354166666666297e-01,-7.983071520990314696e-01,-6.022505144320394743e-01,-4.261457037896399669e+01,5.675056126602652995e+01,3.138875463574863289e+01,6.485275723970617889e+01,5.531003383139995178e-01,5.052203924535205726e-01,2.159370219209993280e+01,-1.178809154376617929e+00,-8.423657207596652370e+02,-6.354887333847701711e+02,1.055190000791293414e+03,-3.641645825031730177e-01
6.484375000000000000e-01,-8.032075314806450539e-01,-5.956992972874278758e-01,-4.268705047447390655e+01,5.564525580035626007e+01,3.056198523465667449e+01,6.348566322068672463e+01,5.492289467462742047e-01,5.022510387270437970e-01,2.021339120353302121e+01,-1.166462060780582455e+00,-8.553045764286399617e+02,-6.343371140096033969e+02,1.064861255126604647e+03,-3.616359414748198664e-01
6.497395833333332593e-01,-8.080541504430729383e-01,-5.891082086990426792e-01,-4.275532057514534046e+01,5.452341449896567838e+01,2.973707267727161963e+01,6.210552487532292787e+01,5.454000441926787346e-01,4.993047165605255522e-01,1.882090442393262464e+01,-1.153243544703948853e+00,-8.677621381365946718e+02,-6.326380612738666969e+02,1.073891076858240467e+03,-3.585283717667833159e-01
6.510416666666666297e-01,-8.128466845916151318e-01,-5.824776898227127520e-01,-4.281946930898922687e+01,5.338567421790907730e+01,2.891472402430728650e+01,6.071319030575295272e+01,5.416195346018011225e-01,4.963863123240442321e-01,1.741708063526603212e+01,-1.139096767416703626e+00,-8.797228508609551909e+02,-6.304004875244568211e+02,1.082274026759396747e+03,-3.548044522396117673e-01
6.523437500000000000e-01,-8.175848131515838224e-01,-5.758081844534236327e-01,-4.287958633864093372e+01,5.223269179800972495e+01,2.809563437937036667e+01,5.930951663641451432e+01,5.378936718027027553e-01,4.935010376643537144e-01,1.600276544849155869e+01,-1.123959324930073667e+00,-8.911715758609257136e+02,-6.276338445768392376e+02,1.090005055254676108e+03,-3.504219856279046086e-01
6.536458333333332593e-01,-8.222682189897748684e-01,-5.691001389956110712e-01,-4.293576229876323680e+01,5.106514351181911593e+01,2.728048619428502874e+01,5.789536949428043755e+01,5.342291104688839942e-01,4.906544711826852923e-01,1.457881079419298231e+01,-1.107762585432095603e+00,-9.020936075124708395e+02,-6.243481117048045235e+02,1.097079505461759481e+03,-3.453333452311257434e-01
6.549479166666666297e-01,-8.268965886356960393e-01,-5.623540024332804865e-01,-4.298808873296133015e+01,4.988372448893697708e+01,2.646994859041917891e+01,5.647162249544106061e+01,5.306329641903460015e-01,4.878526058985959146e-01,1.314607440940898186e+01,-1.090430928625174323e+00,-9.124746897103394758e+02,-6.205537830758792097e+02,1.103493115996545612e+03,-3.394847104650955405e-01
6.562500000000000000e-01,-8.314696123025452357e-01,-5.555702262999594465e-01,-4.303665803024821912e+01,4.868914812026545746e+01,2.566467669672392660e+01,5.503915673976585765e+01,5.271128719140958374e-01,4.851019034956314813e-01,1.170541932096431026e+01,-1.071880869695078342e+00,-9.223010318193623789e+02,-6.162618546463355642e+02,1.109242023540039554e+03,-3.328151693862482774e-01
6.575520833333332593e-01,-8.359869839079463461e-01,-5.487492646484734005e-01,-4.308156336109959739e+01,4.748214544179648300e+01,2.486531100518092074e+01,5.359886031568475317e+01,5.236770742733343198e-01,4.824093565432338582e-01,1.025771332561490823e+01,-1.052020047076686060e+00,-9.315593241577896606e+02,-6.114838105303443854e+02,1.114322765165474038e+03,-3.252556613240829564e-01
6.588541666666666297e-01,-8.404484010944378580e-01,-5.418915740205531018e-01,-4.312289861313711725e+01,4.626346449855141429e+01,2.407247674433183349e+01,5.215162781750080967e+01,5.203345016473114315e-01,4.797825601337307178e-01,8.803828467318844275e+00,-1.030746048768327539e+00,-9.402367529958893329e+02,-6.062316088583560258e+02,1.118732280424250348e+03,-3.167277264939635240e-01
6.601562500000000000e-01,-8.448535652497070059e-01,-5.349976134162810482e-01,-4.316075832647948118e+01,4.503386968931736334e+01,2.328678327154655392e+01,5.069835987811043054e+01,5.170948761942723015e-01,4.772297946754167630e-01,7.344640511950586870e+00,-1.007945046453083027e+00,-9.483210150535214780e+02,-6.005176671403496584e+02,1.122467913189427918e+03,-3.071420215375032514e-01
6.614583333333332593e-01,-8.492021815265785589e-01,-5.280678442633681691e-01,-4.319523762880064766e+01,4.379414109283982981e+01,2.250882348466231164e+01,4.923996272057126333e+01,5.139688306010050667e-01,4.747601219581557008e-01,5.881028419772015070e+00,-9.834901998097717035e-01,-9.558003314809960784e+02,-5.943548471501180757e+02,1.125527413255680131e+03,-2.963965498543738031e-01
6.627604166666666297e-01,-8.534939588627502571e-01,-5.211027303862666438e-01,-4.322643217013502692e+01,4.254507377615595942e+01,2.173917325360777042e+01,4.777734773267483348e+01,5.109680469232448230e-01,4.723834970768997499e-01,4.413873815979215465e+00,-9.572397847414900740e-01,-9.626634613079993414e+02,-5.877564393472525808e+02,1.127908937694732003e+03,-2.843745426841324253e-01
6.640625000000000000e-01,-8.577286100002720071e-01,-5.141027379751299531e-01,-4.325443805746924397e+01,4.128747708577121500e+01,2.097839087260304325e+01,4.631143106957285482e+01,5.081054196899031927e-01,4.701108993875334208e-01,2.944060459645086780e+00,-9.290349882885130528e-01,-9.688997143459698691e+02,-5.807361468540048008e+02,1.129611051965471006e+03,-2.709419102784135780e-01
6.653645833333332593e-01,-8.619058515047739455e-01,-5.070683355546071747e-01,-4.327935178916054326e+01,4.002217392239885640e+01,2.022701653350304341e+01,4.484313329063156317e+01,5.053952484620723995e-01,4.679544864136012117e-01,1.472473711375712924e+00,-8.986972990216122170e-01,-9.744989635298783242e+02,-5.733080690046493828e+02,1.130632730778057294e+03,-2.559441609657138739e-01
6.666666666666666297e-01,-8.660254037844383745e-01,-4.999999939524817916e-01,-4.330127018922192406e+01,3.875000000000154188e+01,1.948557182082936734e+01,4.337337903812451856e+01,5.028534663439636621e-01,4.659277755683848277e-01,1.733724275254644454e-12,-8.660254037844831165e-01,-9.794516566859623481e+02,-5.654866844854484498e+02,1.130973358711521996e+03,-2.392026578071749787e-01
6.679687500000000000e-01,-8.700869911087113495e-01,-4.928981862681621751e-01,-4.332029034151372571e+01,3.747180308989207020e+01,1.875455922901245742e+01,4.190309676721019372e+01,5.004979126310432624e-01,4.640458597669471219e-01,-1.472473711372359162e+00,-8.307914784844587786e-01,-9.837488277125517016e+02,-5.572868340837446794e+02,1.130632730584473620e+03,-2.205100456084322369e-01
6.692708333333332593e-01,-8.740903416267584713e-01,-4.857633878410143602e-01,-4.333650952388231303e+01,3.618844225066369802e+01,1.803446170233950596e+01,4.043321853900295082e+01,4.983486599788293780e-01,4.623256645615071436e-01,-2.944060459641995919e+00,-7.927367304585960506e-01,-9.873821071617719554e+02,-5.487237030651149325e+02,1.129611051578689739e+03,-1.996246321501374821e-01
6.705729166666666297e-01,-8.780351873856624412e-01,-4.785960762185438311e-01,-4.335002514228563086e+01,3.490078704473800997e+01,1.732574219808033789e+01,3.896467989162100309e+01,4.964284093614025895e-01,4.607862564557659857e-01,-4.413873815976693038e+00,-7.515660103347634458e-01,-9.903437322105297653e+02,-5.398128031979247226e+02,1.127908937115529170e+03,-1.762634422352566399e-01
6.718750000000000000e-01,-8.819212643483549385e-01,-4.713967311244368075e-01,-4.336093466494605053e+01,3.360971674233543638e+01,1.662884327323867595e+01,3.749841980811935827e+01,4.947629699090165256e-01,4.594492146972845026e-01,-5.881028419770217397e+00,-7.069412588679051535e-01,-9.926265560098157721e+02,-5.305699544449925042e+02,1.125527412485217610e+03,-1.500935753190733857e-01
6.731770833333332593e-01,-8.857483124112901507e-01,-4.641658344264492086e-01,-4.336933555657039818e+01,3.231611951368026325e+01,1.594418669534715072e+01,3.603538080551600586e+01,4.933818458183866218e-01,4.583390823304425155e-01,-7.344640511949641848e+00,-6.584734841683613782e-01,-9.942240564020703459e+02,-5.210112663424214361e+02,1.122467912229263220e+03,-1.207213782355702480e-01
6.744791666666666297e-01,-8.895160754218557342e-01,-4.569038701041517880e-01,-4.337532521267758057e+01,3.102089161027265618e+01,1.527217307770171217e+01,3.457650917619592690e+01,4.923189594152183601e-01,4.574839169218887780e-01,-8.803828467318730588e+00,-6.057128702166476586e-01,-9.951303439969502733e+02,-5.111531190859777212e+02,1.118732279276330019e+03,-8.767878110024129867e-02
6.757812500000000000e-01,-8.932243011955151024e-01,-4.496113242165410973e-01,-4.337900089407349924e+01,2.972493653606797182e+01,1.461318153940242404e+01,3.312275542247052584e+01,4.916135488353665650e-01,4.569159675784544294e-01,-1.025771332561571114e+01,-5.481364887061901392e-01,-9.953401695965923182e+02,-5.010121443457412056e+02,1.114322763832136388e+03,-5.040591825364935941e-02
6.770833333333332593e-01,-8.968727415326879226e-01,-4.422886848695039563e-01,-4.338045966151344146e+01,2.842916420941579858e+01,1.396756939054065505e+01,3.167507493796181350e+01,4.913112917302917548e-01,4.566725132827165745e-01,-1.170541932096595872e+01,-4.851329086364011278e-01,-9.948489309621064649e+02,-4.906052058299849818e+02,1.109242022024016251e+03,-8.228839680909904794e-03
6.783854166666666297e-01,-9.004611522353632713e-01,-4.349364421831451999e-01,-4.337979831059164582e+01,2.713449011662072152e+01,1.333567184284520479e+01,3.023442900716072756e+01,4.914657244536425051e-01,4.567969090680588651e-01,-1.314607440941123429e+01,-4.159827502859986814e-01,-9.936526789137398055e+02,-4.799493796195382629e+02,1.103493114300959860e+03,3.966932925729517445e-02
6.796875000000000000e-01,-9.039892931234431162e-01,-4.275550882589876922e-01,-4.337711330689768374e+01,2.584183445799896717e+01,1.271780174607295066e+01,2.880178621903577252e+01,4.921400516957625815e-01,4.573399024520235501e-01,-1.457881079419563264e+01,-3.398338800125534354e-01,-9.917481227578867902e+02,-4.690619342941432706e+02,1.097079503590125341e+03,9.428606267881584069e-02
