3.763020833333333148e-01,7.013207698723344929e-01,-7.128910125529722697e-01,4.052538830302952277e+01,7.867047856459905120e+01,-5.077052133870508044e+01,9.363060415583649387e+01,-6.453567115015786948e-01,-5.731041171978186188e-01,-5.084170065511182912e+01,1.347582259350423195e+00,-5.476142782075493415e+03,5.566487169550902763e+03,7.808579843893020552e+03,2.902753031856367016e+00
3.776041666666666297e-01,6.954650384468924473e-01,-7.186047579395317131e-01,4.035491581758173396e+01,7.195126297188583919e+01,-4.388562105492765397e+01,8.427889402825704224e+01,-6.099353818441723973e-01,-5.476929180143103038e-01,-4.122108814666562893e+01,1.268367951391899506e+00,-4.728373410423704627e+03,4.885697374273562673e+03,6.799084787041964773e+03,3.227147593480018006e+00
3.789062500000000000e-01,6.895627580406074042e-01,-7.242704055537211305e-01,4.017897243346639158e+01,6.662331164974617081e+01,-3.833760002572778802e+01,7.686635955287519550e+01,-5.754382223939457086e-01,-5.221635532073631847e-01,-3.352877121612171862e+01,1.192821608221908303e+00,-3.368786856324696146e+03,3.538347529975389989e+03,4.885553001066406978e+03,2.871074870499529030e+00
3.802083333333333148e-01,6.836143237058872613e-01,-7.298875761814779262e-01,3.999807913357471989e+01,6.335762637600719671e+01,-3.488262904125871700e+01,7.232555999666915625e+01,-5.505671698343226339e-01,-5.032785537272275178e-01,-2.877449933483167399e+01,1.137774319600686868e+00,-1.597187595221389074e+03,1.705299860400253010e+03,2.336462246262542521e+03,1.592151318484376077e+00
3.815104166666666297e-01,6.776201335843211604e-01,-7.354558938534100365e-01,3.981256275229533514e+01,6.254357809994347406e+01,-3.401006468828420282e+01,7.119258150709949007e+01,-5.437818833124121731e-01,-4.980566935241467208e-01,-2.758112751996414147e+01,1.118610693412702251e+00,3.576867600959345168e+02,-3.882157999614108235e+02,5.278743464950771340e+02,-3.804436924445638302e-01
3.828125000000000000e-01,6.715805888800323586e-01,-7.409749858699590241e-01,3.962251451971560812e+01,6.426715204024574746e+01,-3.589991858012540860e+01,7.361433953669418884e+01,-5.586044727428399748e-01,-5.094253214132857810e-01,-3.013899895575630694e+01,1.140544873105393542e+00,2.262630710487213946e+03,-2.496428317090065775e+03,3.369221286055430937e+03,-2.326353671561494085e+00
3.841145833333333148e-01,6.654960938328251530e-01,-7.464444828263465670e-01,3.942777732042378602e+01,6.832058314548363853e+01,-4.041244418332261290e+01,7.937800530505353436e+01,-5.915119913023473286e-01,-5.341549400899590072e-01,-3.620494988944517445e+01,1.195423506957350224e+00,3.903328774568453809e+03,-4.378114801747430647e+03,5.865480776513892124e+03,-3.570952640828382485e+00
3.854166666666666297e-01,6.593670556911271907e-01,-7.518640186372982370e-01,3.922796174542602898e+01,7.424047634804915674e+01,-4.710986321298754831e+01,8.792603448542213584e+01,-6.345576635598387805e-01,-5.654427381917387363e-01,-4.514397363006415276e+01,1.267444695419935652e+00,5.104417674970787630e+03,-5.820472899910731030e+03,7.741639657020301456e+03,-3.945349755079881948e+00
3.867187500000000000e-01,6.531938846847316071e-01,-7.572332305615484538e-01,3.902248818085148230e+01,8.136893071246518616e+01,-5.530712402818861051e+01,9.838587730746419879e+01,-6.797081336072654523e-01,-5.969770505948738260e-01,-5.600759196479991431e+01,1.341510561263841605e+00,5.744514465337237198e+03,-6.659488788569560711e+03,8.794784668629041334e+03,-3.685686196350304922e+00
3.880208333333333148e-01,6.469769939973402106e-01,-7.625517592261172872e-01,3.881064973662749651e+01,8.893029755912331780e+01,-6.414585380631844203e+01,1.096507564246402779e+02,-7.213048372369664785e-01,-6.248818715166067905e-01,-6.763974052053256969e+01,1.407569754586764699e+00,5.765066087266822251e+03,-6.794926920170650192e+03,8.911061600113298482e+03,-3.103728712903347287e+00
3.893229166666666297e-01,6.407167997389074943e-01,-7.678192486503657710e-01,3.859168898774540679e+01,9.611514485123100826e+01,-7.268359204188935507e+01,1.205032183050930854e+02,-7.562137283816250388e-01,-6.474660483306341474e-01,-7.879876005859003385e+01,1.460553883484204452e+00,5.172547141417107923e+03,-6.198653379188353938e+03,8.073323209528124607e+03,-2.409351915861347226e+00
3.906250000000000000e-01,6.344137209177893588e-01,-7.730353462698217326e-01,3.836488042749692084e+01,1.021628285224576018e+02,-7.998916033995708119e+01,1.297517217750902887e+02,-7.829575736773354278e-01,-6.642624878295230184e-01,-8.828306801615246968e+01,1.498554517457559632e+00,4.034210803814838073e+03,-4.915700146869059608e+03,6.359163839967080094e+03,-1.696990316866807902e+00
3.919270833333333148e-01,6.280681794126994344e-01,-7.781997029597770288e-01,3.812961028407214314e+01,1.064347501988535925e+02,-8.523472864036102692e+01,1.363573064279591449e+02,-8.008167302607066551e-01,-6.752387501097901756e-01,-9.504831000935344321e+01,1.521087703879786535e+00,2.468215216477923605e+03,-3.058210012428018672e+03,3.929978986580990295e+03,-9.854219906054727529e-01
3.932291666666666297e-01,6.216805999444693365e-01,-7.833119730586570739e-01,3.788544591453793942e+01,1.084717917429492928e+02,-8.777578039173451430e+01,1.395375119002190445e+02,-8.092037476410540719e-01,-6.803278419482421402e-01,-9.830518237868326992e+01,1.527954763937645399e+00,6.294463983316187523e+02,-7.930968284724233399e+02,1.012524245490281260e+03,-2.515853929779601206e-01
3.945312500000000000e-01,6.152514100476234038e-01,-7.883718143911552234e-01,3.763218827134918598e+01,1.080313758973813378e+02,-8.721166421389735035e+01,1.388403851667046069e+02,-8.072808801096770237e-01,-6.791647624490443347e-01,-9.758948603128195032e+01,1.518595324911596656e+00,-1.307304133050297651e+03,1.675155455857375273e+03,2.124897620493542945e+03,5.528224395791500045e-01
3.958333333333333148e-01,6.087810400417622558e-01,-7.933788882911350093e-01,3.736990277907661806e+01,1.051018807107111854e+02,-8.342157071299708093e+01,1.341848120658673338e+02,-7.937210081198422529e-01,-6.709005446189577615e-01,-9.279904250211328076e+01,1.491724731197384912e+00,-3.164997521395576314e+03,4.124705124750700634e+03,5.199077002371174785e+03,1.498115128948041663e+00
3.971354166666666297e-01,6.022699230027597217e-01,-7.983328596242992292e-01,3.709892615918278125e+01,9.989448656334384680e+01,-7.657335208711243979e+01,1.258665431940155059e+02,-7.665423260227349767e-01,-6.540044086002115842e-01,-8.419554171444531221e+01,1.445114654589184866e+00,-4.781070613102066091e+03,6.337500381762773941e+03,7.938674152294668602e+03,2.682107651003777349e+00
3.984375000000000000e-01,5.957184947337766934e-01,-8.032333968106205591e-01,3.681984907014116004e+01,9.281471921887667520e+01,-6.710533508883263210e+01,1.145325198407134764e+02,-7.230031578351716615e-01,-6.259980815450607583e-01,-7.237284199958413922e+01,1.375474578775939483e+00,-6.021666066191609389e+03,8.119276887601929957e+03,1.010856663381462931e+04,4.240458008546320379e+00
3.997395833333333148e-01,5.891271937360931243e-01,-8.080801718465338013e-01,3.653347665973259950e+01,8.441776266692041020e+01,-5.568388440930831251e+01,1.011288961503966561e+02,-6.596228406220052687e-01,-5.831102424507882409e-01,-5.819636584426612558e+01,1.278512507984307600e+00,-6.792166893820620317e+03,9.316520408320537172e+03,1.152957430403073886e+04,6.353490062556757856e+00
4.010416666666666297e-01,5.824964611797560643e-01,-8.128728603268919883e-01,3.624077104843904351e+01,7.535289483165414026e+01,-4.314169582429307326e+01,8.682893917413800011e+01,-5.725287120113422556e-01,-5.199750579615849411e-01,-4.272073721469566010e+01,1.149438677668426223e+00,-7.043284989731329006e+03,9.828892938851493454e+03,1.209193945775364045e+04,9.220408899306919537e+00
4.023437500000000000e-01,5.758267408740516125e-01,-8.176111414666783483e-01,3.594278121107953439e+01,6.630305486170736629e+01,-3.040342730413900441e+01,7.294150722210669358e+01,-4.585524357445283639e-01,-4.299433300506805278e-01,-2.709447168256713212e+01,9.844726432247027370e-01,-6.772449905640728502e+03,9.616140131696261960e+03,1.176164226444727865e+04,1.291297560722760274e+01
4.036458333333333148e-01,5.691184792378021218e-01,-8.222946981224760199e-01,3.564056658731404070e+01,5.792555998238762527e+01,-1.840617139375487810e+01,6.077958246524458730e+01,-3.177556056316298005e-01,-3.076657035932202078e-01,-1.246123716867871423e+01,7.842434978387026190e-01,-6.020731451760902019e+03,8.699094919555689557e+03,1.057938843382085906e+04,1.693507479462401477e+01
4.049479166666666297e-01,5.623721252694828809e-01,-8.269232168136981809e-01,3.533512098313043737e+01,5.079939818144276842e+01,-8.022374512508688937e+00,5.142895437801278291e+01,-1.579226290015241785e-01,-1.566290905665616850e-01,1.330677270538558332e-01,5.597526507910929316e-01,-4.865957829976198809e+03,7.155001854067626482e+03,8.652837519266027812e+03,1.952226021982066584e+01
4.062500000000000000e-01,5.555881305171723739e-01,-8.314963877435666006e-01,3.502730294258098098e+01,4.538343496227806639e+01,7.855683178390472990e-03,4.538343564217104387e+01,1.730958263718905760e-04,1.730958246431153584e-04,9.819337127627321138e+00,3.392242273487809934e-01,-3.413019467465740036e+03,5.107944664879505581e+03,6.143272791010596848e+03,1.791509687185375554e+01
4.075520833333333148e-01,5.487669490483285673e-01,-8.360139048198488299e-01,3.471777784897809482e+01,4.198843730305497246e+01,5.129439807137780249e+00,4.230059124749473654e+01,1.221631510150194416e-01,1.215608210740828643e-01,1.596419421757721580e+01,1.685624155393927182e-01,-1.782549981992191078e+03,2.715609257472857280e+03,3.248386996275635283e+03,1.095529265610580616e+01
4.088541666666666297e-01,5.419090374193960002e-01,-8.404754656753460340e-01,3.440697568286533681e+01,4.076421114703047266e+01,7.006214899752959191e+00,4.136191433748205526e+01,1.718717154732267438e-01,1.702087350011395328e-01,1.820503298950846016e+01,9.531550654385417820e-02,-9.923747296172174970e+01,1.539126634882279347e+02,1.831316030123390419e+02,6.483577636109784104e-01
4.101562500000000000e-01,5.350148546452482279e-01,-8.448807716881303609e-01,3.409506677827011600e+01,4.170155133120437085e+01,5.534314840672928781e+00,4.206718464771282839e+01,1.327124450771144382e-01,1.319414397014933293e-01,1.645995354767726582e+01,1.403064320029318579e-01,1.519055033064275221e+03,-2.398850066451173006e+03,2.839367858307673487e+03,-9.752894920781795207e+00
4.114583333333333148e-01,5.280848621684665067e-01,-8.492295280015311754e-01,3.378195625128300605e+01,4.464728193769173714e+01,8.354674838676684479e-01,4.465509814500842367e+01,1.871261693004333537e-02,1.871043323948722720e-02,1.091390618000597001e+01,2.836375922263218996e-01,2.970373839346310433e+03,-4.776749752375233584e+03,5.624985239295281644e+03,-1.721987239193046904e+01
4.127604166666666297e-01,5.211195238284516140e-01,-8.535214435438731595e-01,3.346729619367567921e+01,4.932955655840578402e+01,-6.767426886512661000e+00,4.979159785459037835e+01,-1.371880746282420627e-01,-1.363370121531923829e-01,1.984557204036679678e+00,4.808889330327086875e-01,4.175258900775736038e+03,-6.838494678119484888e+03,8.012352735069489427e+03,-1.984196757231242714e+01
4.140625000000000000e-01,5.141193058303797914e-01,-8.577562310479560637e-01,3.315051337510040952e+01,5.538988386704097877e+01,-1.678852035207823334e+01,5.787826578618636830e+01,-3.030972296742441841e-01,-2.942958617986349834e-01,-9.726953210718583875e+00,6.897281450557402049e-01,5.080456586477765086e+03,-8.476229835401312812e+03,9.882181507624351070e+03,-1.825370518477687654e+01
4.153645833333333148e-01,5.070846767139990385e-01,-8.619336070702828811e-01,3.283084919061839457e+01,6.241808494137239194e+01,-2.862611495706331510e+01,6.866929288469033565e+01,-4.586189240498333985e-01,-4.299982654054957387e-01,-2.349421575433451892e+01,8.834854550525526040e-01,5.659733204210693657e+03,-9.620315102755464977e+03,1.116167741063814901e+04,-1.479893208092963341e+01
4.166666666666666297e-01,5.000161073222672004e-01,-8.660532920100317833e-01,3.250740799090250732e+01,6.998656331353798521e+01,-4.161330327767940673e+01,8.142349816926305550e+01,-5.945898942237367590e-01,-5.364319849544392227e-01,-3.852633925704223827e+01,1.050498048897898551e+00,5.912077325393674073e+03,-1.024001842971115366e+04,1.182415475804753260e+04,-1.129826817579255582e+01
4.179687500000000000e-01,4.929140707698381751e-01,-8.701150101277699278e-01,3.217920975633781211e+01,7.768081739163156385e+01,-5.506704481090689285e+01,9.521916201499799115e+01,-7.088885861394036425e-01,-6.166665811665540398e-01,-5.402542041824834484e+01,1.188393627143152331e+00,5.857832998494102867e+03,-1.034052149119517526e+04,1.188446852611069335e+04,-8.437881924819780721e+00
4.192708333333333148e-01,4.857790424113963557e-01,-8.741184895639089181e-01,3.184524329187998148e+01,8.512395044903806252e+01,-6.833135039405759414e+01,1.091570446042112366e+02,-8.027276698696702573e-01,-6.764019439489803442e-01,-6.923588463984471275e+01,1.299132796256441402e+00,5.533474047690345287e+03,-9.957020931992272381e+03,1.139129496047726934e+04,-6.270837554400937819e+00
4.205729166666666297e-01,4.786114998098383588e-01,-8.780634623569020247e-01,3.150451665499827314e+01,9.199391424227466985e+01,-8.081145556182504208e+01,1.224474238505482475e+02,-8.784434951751312060e-01,-7.207769727786940139e-01,-8.348241508259148702e+01,1.386089084280618167e+00,4.985798982687540956e+03,-9.146976253169874326e+03,1.041755086725386172e+04,-4.655285863043378214e+00
4.218750000000000000e-01,4.714119227043090943e-01,-8.819496644611787284e-01,3.115610228316543129e+01,9.803322818529110805e+01,-9.199732909088761801e+01,1.344396607712412788e+02,-9.384300690068562156e-01,-7.536460568544037786e-01,-9.619494382760589701e+01,1.452660277045852322e+00,4.266296044382548644e+03,-7.981678601316027198e+03,9.050330117350435103e+03,-3.434074733747255248e+00
4.231770833333333148e-01,4.641807929780935038e-01,-8.857768357648173607e-01,3.079917514381044086e+01,1.030518236164575256e+02,-1.014763885468601643e+02,1.446275761505765161e+02,-9.847122058173285453e-01,-7.776955394135094402e-01,-1.069209364121943935e+02,1.501726104258921390e+00,3.426309740495128608e+03,-6.538284047105635182e+03,7.381649999725524140e+03,-2.481183021431611291e+00
4.244791666666666297e-01,4.569185946263603082e-01,-8.895447201069562881e-01,3.043304307195138492e+01,1.069243699718147553e+02,-1.089366842399027178e+02,1.526434475077583954e+02,-1.018819977790081044e+00,-7.947201598331580241e-01,-1.153267420784433597e+02,1.535500980558056394e+00,2.513454857845857532e+03,-4.893279849854201530e+03,5.501058353755038297e+03,-1.703594447272464452e+00
4.257812500000000000e-01,4.496258137237700292e-01,-8.932530652949380867e-01,3.005716918669012827e+01,1.095838766921245053e+02,-1.141628942501141637e+02,1.582459871669341851e+02,-1.041785504366252724e+00,-8.058604853006927637e-01,-1.211909257738679599e+02,1.555545128061895044e+00,1.569499206278181418e+03,-3.118059435441523874e+03,3.490791085334920808e+03,-1.032847168205007993e+00
4.270833333333333148e-01,4.423029383919380164e-01,-8.969016231211902612e-01,2.967118681147615078e+01,1.110135002691060464e+02,-1.170281180750473737e+02,1.613058512955622348e+02,-1.054179156511247717e+00,-8.117671382857825080e-01,-1.243931196110519437e+02,1.562825391152301346e+00,6.297033171056946230e+02,-1.276912025301857057e+03,1.423738244177772003e+03,-4.163142467239931976e-01
4.283854166666666297e-01,4.349504587667664679e-01,-9.004901493798374013e-01,2.927490762319668960e+01,1.112383292568341489e+02,-1.174845963433652400e+02,1.617918300589226703e+02,-1.056152111671052829e+00,-8.127006952491965253e-01,-1.249019764305787987e+02,1.557782644983777720e+00,-2.766055833048131376e+02,5.726643208078352245e+02,6.359678239043978465e+02,1.897298636356467560e-01
4.296875000000000000e-01,4.275688669656354524e-01,-9.040184038830474389e-01,2.886832381857870899e+01,1.103185178216358366e+02,-1.155561175544430625e+02,1.597604196245704884e+02,-1.047477067642219817e+00,-8.085820914942861704e-01,-1.227652968022358095e+02,1.540394702794249948e+00,-1.124610626115389323e+03,2.377789419091994205e+03,2.630329177482828072e+03,8.253417267823304204e-01
4.309895833333333148e-01,4.201586570544676991e-01,-9.074861504771066789e-01,2.845160494680142449e+01,1.083445665453878064e+02,-1.113340655942952679e+02,1.553506332837520461e+02,-1.027592514735430562e+00,-7.990058342799361002e-01,-1.181044252351898223e+02,1.510240319670316689e+00,-1.892214161977145295e+03,4.086928017400059616e+03,4.503715694201449878e+03,1.530814729524259343e+00
4.322916666666666297e-01,4.127203250146567193e-01,-9.108931570582275983e-01,2.802508977906676435e+01,1.054349024403774138e+02,-1.049779381955334117e+02,1.487846973327470153e+02,-9.956659110572761984e-01,-7.832264160599718972e-01,-1.111137229684073446e+02,1.466581242003139440e+00,-2.558378032647839518e+03,5.646460710160125018e+03,6.199017398694491021e+03,2.349273220366546955e+00
