"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.765625,-0.995184726672197,0.615859855970453,-42.5821838156183,-14.9226270996497,-0.0268474116653115,14.9226512503212,0.00179910758916851,3.14339175923786,-57.4303228804976,-4.84372443063931,429.8832818495,-6.73858968647004,429.936093628646,0.382546470319935
0.766927083333333,-0.994349529829318,0.666995339247262,-42.5960151370181,-14.4802249331871,-0.0340769331297462,14.4802650304842,0.00235334280282108,3.14394599204818,-56.9908025336937,-4.93011729563778,453.793574074504,-7.71049627270715,453.859074630093,0.471160472170639
0.768229166666667,-0.993447779019444,0.718086179081839,-42.6108084620996,-14.0041007519649,-0.0424842326891614,14.0041651940132,0.00303369944572847,3.14462634372886,-56.5182958572906,-5.02928677063487,477.194028410616,-8.73708957787677,477.274006714218,0.576670652025697
0.76953125,-0.99247953459871,0.769128955853645,-42.626530738675,-13.4946348415914,-0.0521521332002858,13.4947356162649,0.00386465686641252,3.14545729121609,-56.013295667999,-5.14326214750516,500.068631399798,-9.81629220352404,500.16496848809,0.7029100085848
0.770833333333333,-0.99144486137381,0.820120253159126,-42.6431465748559,-12.9522337681566,-0.0631617579637729,12.9523877718606,0.00487651466877148,3.14646912960397,-55.4763279238461,-5.27459237993051,522.402088738698,-10.9459671114163,522.516752376954,0.854923181052714
0.772135416666667,-0.990343828597665,0.87105665804034,-42.6606182621068,-12.3773299800798,-0.0755924193650877,12.3775608117935,0.00610732843729198,3.14769990609543,-54.9079510205749,-5.42651472401246,544.179832698915,-12.1239213728731,544.314871913009,1.03943947940093
0.7734375,-0.989176509964781,0.921934761213421,-42.6789057998132,-11.7703813847551,-0.0895215095545934,11.7707218148788,0.00760565920748675,3.14919816614992,-54.3087550453688,-5.60319480470831,565.388028368252,-13.3479099262808,565.545567855977,1.26557355435712
0.774739583333333,-0.987942983606322,0.972751157296758,-42.6979669213498,-11.1318709004366,-0.105024393290696,11.1323663193039,0.00943456802814489,3.15102694170588,-53.6793609890396,-5.8100758909269,586.013578725317,-14.6156393356299,586.195813157722,1.5458846273626
0.776041666666667,-0.986643332084879,1.02350244503894,-42.7177571216313,-10.4623059838315,-0.122174303067114,10.4630193089589,0.0116775692907398,3.15326969211762,-53.0204199178756,-6.05439990504438,606.044128561993,-15.9247715430594,606.253316785289,1.89801354258891
0.77734375,-0.985277642388941,1.0741852275464,-42.7382296861317,-9.76221813389691,-0.141042236643138,9.76323695330104,0.0144477653242969,3.15603941377447,-52.3326121064127,-6.34600728278701,625.468067270386,-17.2729276085509,625.706526418833,2.34727346354241
0.778645833333333,-0.983846005927077,1.12479611251074,-42.7593357213518,-9.03216237235655,-0.16169685709301,9.03360963260021,0.0179023417014614,3.15949308312887,-51.6166461324446,-6.69860665841714,644.274530512994,-18.657691430095,644.544630042978,2.93085287089306
0.779947916666667,-0.982348518521816,1.17533171243588,-42.781024186718,-8.27271670148222,-0.184204395487813,8.27476724036996,0.0222664938417158,3.16385546864073,-50.8732579356476,-7.13187107216283,662.453400796728,-20.0766134378344,662.757556452043,3.70480669122385
0.78125,-0.98078528040323,1.22578864486467,-42.8032419278924,-7.484481539706,-0.208628556320572,7.48738871654947,0.0278748174090316,3.16946025473447,-50.1032098412514,-7.67506458023828,679.995306973391,-21.5272142558931,680.335974691516,4.75595184994178
0.782552083333333,-0.979156396202234,1.27616353260539,-42.8259337114748,-6.66807913565288,-0.235030425782048,6.67221991996461,0.0352470960528029,3.17682516401206,-49.3072895502345,-8.37368314778177,696.891622691025,-23.006988325814,697.271292459939,6.22240643701754
0.783854166666667,-0.977461974943572,1.32645300395772,-42.8490422610738,-5.82415296120579,-0.263468382991804,5.83010920175244,0.0452372018294755,3.18679903538252,-48.4863090975765,-9.30250244358166,713.134463822275,-24.5134074857514,713.555653497081,8.32876965074611
0.78515625,-0.975702130038529,1.37665369293847,-42.8725082947269,-4.9533670842383,-0.293998014285847,4.96208427010459,0.0593531650867051,3.20087626921483,-47.6411037801472,-10.5936252457596,728.716684897576,-26.0439244997995,729.181933985932,11.4420105836324
0.786458333333333,-0.973876979277334,1.42676223950682,-42.8962705636462,-4.05640552166841,-0.326672030658817,4.06953810300834,0.0805323898002328,3.22195162103953,-46.7725310558526,-12.504413264667,743.63187457255,-27.5959765320882,744.143737997603,16.1337178165375
0.787760416666667,-0.97198664482128,1.47677528978926,-42.9202658922653,-3.13397157351002,-0.361540188455313,3.15475658830236,0.115361668086348,3.2564466131466,-45.8814694157044,-15.6120267152287,757.874350160492,-29.1669885605281,758.435392009681,23.1075191098164
0.7890625,-0.970031253194544,1.52668949630404,-42.944429219565,-2.18678713861749,-0.398649213401422,2.22282684547593,0.182299047932691,3.32191159235627,-44.9688172305173,-21.5339061893472,771.439151262141,-30.7543767253547,772.051938529927,32.3748011787085
0.790364583333333,-0.968010935275723,1.57650151818525,-42.9686936416501,-1.21559201283737,-0.438042728063797,1.29210888600132,0.36035341087948,3.48746106266605,-44.035491573975,-37.1935628547803,784.322032526301,-32.3555516078907,784.989128858508,40.7095211523832
0.791666666666667,-0.965925826289068,1.62620802140641,-42.9929904555543,-0.221143170299032,-0.479761182820098,0.528275585571438,2.16945964088043,4.28047115762613,-43.0824270238388,-195.782826414186,796.519455576016,-33.9679214352305,797.24341502313,41.363703645371
0.79296875,-0.96377606579544,1.67580567900363,-43.017249204244,0.795785971404155,-0.5238417904206,0.952725319110768,-0.658269697185398,-0.582166766047642,-42.1105744431052,51.953183966563,808.028580136073,-35.5888952068273,808.811940922462,33.6516553113705
0.794270833333333,-0.961561797682962,1.72529117129831,-43.0413977227955,1.83440630137826,-0.57031846421702,1.92101786279126,-0.31090084229896,-0.301427321936214,-41.1208997429465,21.4549005269672,818.847254398643,-37.215885739266,819.692532714282,24.2117679706516
0.795572916666667,-0.959283170157394,1.7746611861193,-43.0653621857164,2.89391378015366,-0.61922176013053,2.9594209830949,-0.21397381096048,-0.210795104165595,-40.1143826292922,12.9023539333372,828.974004664697,-38.846312625792,829.883688485589,16.89733812541
0.796875,-0.956940335732209,1.82391241902461,-43.0890671553831,3.97349021817345,-0.670578822426962,4.0296774648857,-0.168763174339766,-0.16718782663271,-39.0920153349337,8.88126567170668,838.408024299611,-40.4776051074697,839.3845672427,11.9411664111096
0.798177083333333,-0.954533451218389,1.87304157352257,-43.1124356315647,5.07230406723474,-0.72441333336298,5.12377236301928,-0.142817410738924,-0.141858116911739,-38.0548013390506,6.54793501964299,847.149162042094,-42.1072048531503,848.194977260044,8.65428787262533
0.799479166666667,-0.952062677713924,1.92204536129252,-43.135389102003,6.18951122405836,-0.780745466762917,6.23855854157155,-0.126140084168229,-0.1254773809961,-37.0037540760761,5.02639874461036,855.197909706044,-43.7325686457297,856.315363826868,6.43681332766172
0.80078125,-0.949528180593037,1.97092050240484,-43.157847594018,7.32425584514733,-0.839591845581467,7.37222070697437,-0.114631692738824,-0.114133511613601,-35.9398956358306,3.95744071777533,862.555389315476,-45.3511709724843,863.746796431539,4.89789275704265
0.802083333333333,-0.946930129495106,2.01966372554048,-43.1797297271083,8.47567117208876,-0.900965503503466,8.52342305977356,-0.106300195608159,-0.105902500561835,-34.8642554568616,3.16652056355126,869.223339712935,-46.9605065175851,870.490955423488,3.79782052125023
0.803385416666667,-0.944268698313317,2.06827176821001,-43.2009527665126,9.64288036643762,-0.964875850627236,9.69103333853267,-0.100060958340365,-0.0997290069192612,-33.777869014936,2.55861298551438,875.204102682124,-48.5580925551933,876.550118193033,2.98947855841056
0.8046875,-0.941544065183021,2.11674137697188,-43.2214326777019,10.8249973533134,-1.03132864327374,10.8740151953949,-0.0952728771760917,-0.0949861755209504,-32.6817765086361,2.07755842897442,880.500608625528,-50.1414712418459,881.9271449095,2.38069110465841
0.805989583333333,-0.938756412469814,2.16506930765022,-43.2410841817673,12.0211276728328,-1.10032595795929,12.0713805233828,-0.0915326737978155,-0.0912783239040587,-31.5770215440064,1.68803721317058,885.116361837906,-51.7082118071503,886.625463858029,1.91214905308005
0.807291666666667,-0.935905926757326,2.213252325552,-43.2598208116713,13.2303693384925,-1.17186616956496,13.2821663576501,-0.0885739573539742,-0.0883434105050064,-30.4646498202013,1.36672441112502,889.05542541641,-53.2559126421023,890.64905641543,1.5446338640064
0.80859375,-0.932992798834739,2.2612872056835,-43.2775549693274,14.4518137016087,-1.24594393373132,14.505422970462,-0.0862136725159022,-0.0860010171695367,-29.3457078180745,1.09759716198159,892.322405847922,-54.7822032846436,894.002441705247,1.25152813486399
0.809895833333333,-0.930017223684012,2.30917073296619,-43.2941979834735,15.6845463209154,-1.32255017350256,15.7402075035361,-0.0843218634726419,-0.084122863956465,-28.2212414936441,0.869285154352319,894.922437313919,-56.2847463023697,896.690660971891,1.01432726624049
0.811197916666667,-0.926979400466833,2.35689970245191,-43.3096601683042,16.9276478364196,-1.40167207023947,16.9855805277986,-0.0828037116429013,-0.0826152397552625,-27.0922949783527,0.673496651502064,896.861165752777,-57.7612390725851,898.719261713374,0.819881898171943
0.8125,-0.923879532511287,2.40447091953739,-43.3238508828262,18.1801948466014,-1.48329305881582,18.2406042377637,-0.0815884027278786,-0.0814080867421383,-25.959909288033,0.504042968159048,898.144732718983,-59.2094154601906,900.09428161165,0.658660854385667
0.813802083333333,-0.920717827298248,2.45188120017806,-43.3366785909,19.4412607880537,-1.56739282710847,19.5043416013867,-0.0806219742739942,-0.080447974031979,-24.825121042463,0.356211756287076,898.779759078088,-60.6270473941595,900.822232299025,0.523630429394938
0.815104166666667,-0.917494496447491,2.49912737110121,-43.3480509219329,20.7099168166458,-1.65394731978668,20.7758560904002,-0.0798625766790769,-0.0796934348166777,-23.6889611973819,0.226351778122847,898.773328575639,-62.0119463436352,900.910082998442,0.409514927671338
0.81640625,-0.914209755703531,2.5462062700183,-43.3578747321848,21.9852326892968,-1.74292874640101,22.0542117750228,-0.0792772480979711,-0.0791117888680273,-22.5524537908089,0.111590339729994,898.132971317513,-63.3619646949389,900.365244074663,0.312298504888183
0.817708333333333,-0.910863824921176,2.5931147458367,-43.3660561666503,23.2662776454464,-1.83430559376836,23.3384736537403,-0.0788396675102585,-0.0786769262824991,-21.4166147054832,0.00963643867276343,896.866647198247,-64.6749970310337,899.19555053258,0.228883067665864
0.819010416666667,-0.907456928050819,2.63984965887055,-43.3725007214792,24.552121287309,-1.92804264264417,24.627708138164,-0.0785285564567805,-0.0783677295271523,-20.2824504492107,-0.0813592474526578,894.982729313048,-65.9489813152365,897.409245497922,0.15684915543411
0.8203125,-0.903989293123443,2.68640788105095,-43.3771133068977,25.8418344579992,-2.02410098866869,25.920983641964,-0.0783265209735195,-0.0781669291433869,-19.1509569548754,-0.162905799766906,892.489987388118,-67.1818999811975,895.014963714645,0.0942860626788394
0.821614583333333,-0.900461152235364,2.73278629613525,-43.3797983105917,27.1344901166211,-2.12243806756928,27.2173712404353,-0.0782191984609727,-0.0780602601535008,-18.0231184018321,-0.2362467769377,889.397571262901,-68.3717809314012,892.021715092227,0.0396693292573117
0.822916666666667,-0.896872741532688,2.77898179991573,-43.3804596615134,28.4291642094162,-2.22300768459628,28.5159453781867,-0.0781946197299735,-0.0780358308400169,-16.8999060603645,-0.30241607949804,885.714994456605,-69.5166984466486,888.438868334894,-0.0082288396808967
0.82421875,-0.893224301195515,2.8249913004273,-43.3790008940735,29.7249365360685,-2.32576004816501,29.8157846094135,-0.0782427254417489,-0.078083644023044,-15.7822771608497,-0.362280285833217,881.452117850251,-70.6147740091851,884.276134683652,-0.0504059182536392
0.825520833333333,-0.889516075421856,2.87081171815447,-43.3753252126776,31.0208916102729,-2.43064180767251,31.1159723597625,-0.0783549950210837,-0.0781952295038724,-14.671173789226,-0.416571133234332,876.619133514062,-71.6641770423313,879.543551800648,-0.0876787811002187
0.826822916666667,-0.885748312411291,2.91643998623746,-43.3693355565704,32.3161195136803,-2.53759609545222,32.4155977018182,-0.078524158644047,-0.078363358666843,-13.5675218103173,-0.465910720073702,871.226548708772,-72.6631255696495,874.251467824075,-0.120721378235538
0.828125,-0.881921264348355,2.96187305067751,-43.360934664946,33.6097167423353,-2.64656257282606,33.7137561382872,-0.0787439713674354,-0.0785818205703508,-12.4722298205196,-0.5108312633187,865.285170087947,-73.6098867968439,868.410525620441,-0.150093575319037
0.829427083333333,-0.878035187385663,3.00710787054123,-43.3500251422856,34.9007870447375,-2.75747748020849,35.0095503883722,-0.0790090342854969,-0.0788452445936365,-11.3861881313016,-0.551790735743174,858.806088126957,-74.5027776197477,862.031647259534,-0.176263442235214
0.830729166666667,-0.874090341626759,3.0521414181642,-43.3365095238823,36.1884422506629,-2.87027369121267,36.3020911738157,-0.0793146516595391,-0.079148958711279,-10.310267784922,-0.58918535142279,851.80066180275,-75.3401650618873,855.126018735926,-0.199624632150099
0.83203125,-0.870086991108711,3.09697067935356,-43.3202903415137,37.4718030898911,-2.98488077070473,37.5904980017942,-0.079656715838955,-0.0794888753032999,-9.24531960371045,-0.62335961635357,844.280503546995,-76.1204666452397,847.705074959361,-0.220510045608408
0.833333333333333,-0.866025403784439,3.14159265358979,-43.3012701892219,38.7500000000003,-3.1012250367476,38.8738999423595,-0.0800316138515503,-0.0798613984428551,-8.19217327420083,-0.654614480579258,836.257464493569,-76.8421506979112,839.780485034687,-0.239202657807167
0.834635416666667,-0.861905851504775,3.18600435422755,-43.2793517891606,40.0221739223976,-3.2192296263717,40.1514363984896,-0.080436151035017,-0.0802633480798823,-7.15163646734829,-0.683213997303771,827.743620039749,-77.5037366025632,831.364137850478,-0.255944160965731
0.8359375,-0.857728610000272,3.23020280869556,-43.2544380574692,41.2874770857702,-3.3388145651055,41.4222578670956,-0.0808674881773347,-0.0806918976226573,-6.12449399600042,-0.709390798433887,818.751255738793,-78.1037949894919,822.46812799379,-0.270941910278461
0.837239583333333,-0.853493958862751,3.27418505869554,-43.226432170135,42.5450737761551,-3.45989684019515,42.6855266895382,-0.0813230894462401,-0.081144522222757,-5.11150701072921,-0.733350624816072,809.292853539913,-78.6409478783403,813.104742006821,-0.284374542684204
0.838541666666667,-0.849202181526579,3.31794816040029,-43.1952376288007,43.7941410928393,-3.58239047743777,43.940417790371,-0.0818006789959288,-0.0816189556706094,-4.11341223506778,-0.755276096154846,799.381078389967,-79.1138687724736,803.286444999575,-0.296396549854468
0.83984375,-0.844853565249707,3.36148918465066,-43.1607583264795,45.0338696893174,-3.7062066215496,45.1861194031534,-0.0822982045984105,-0.0821131542634365,-3.1309212411301,-0.775329865360493,789.028765209448,-79.5212827100872,793.02586763094,-0.307142021537613
0.841145833333333,-0.840448401094439,3.4048052171516,-43.1228986131371,46.2634644985518,-3.831253619986,46.4218337822777,-0.0828138069967919,-0.0826252663538525,-2.16471976652302,-0.793657271420378,778.248906253646,-79.8619662761433,782.33579346882,-0.316727726494077
0.842447916666667,-0.835986983907947,3.44789335866728,-43.0815633610996,47.4821454417974,-3.9574371101266,47.6467778998392,-0.0833457939464329,-0.0831536065535164,-1.21546707339232,-0.810388581348774,767.054638868116,-80.1347475792426,771.229146738299,-0.325255661324188
0.84375,-0.831469612302545,3.4907507252151,-43.0366580302482,48.6891481202669,-4.08466010973504,48.8601841266419,-0.08389261811781,-0.0836966337722319,-0.283795350377318,-0.825640893556505,755.459233645902,-80.3385061975299,759.718980465083,-0.332815169386331
0.845052083333333,-0.826896588635697,3.53337444825871,-42.9880887329613,49.8837244889387,-4.21282311059949,50.0613008964963,-0.0844528581969387,-0.0842529324334738,0.629690841828378,-0.839519760788129,743.476082992169,-80.4721730977187,747.818465019718,-0.339484710465144
0.846354166666667,-0.822268218989776,3.57576167490005,-42.9357622987632,51.065143511821,-4.34182417525636,51.2493933530117,-0.085025202646327,-0.0848211963333442,1.52441508067803,-0.852120579638192,731.118690100255,-80.5347305312818,735.540877066434,-0.345333345231131
0.84765625,-0.817584813151584,3.61790956807025,-42.8795863386409,52.2326917980117,-4.47155903669594,52.4237439781321,-0.0856084356898135,-0.085400214709505,2.39982954717879,-0.863529784865068,718.400658341455,-80.5252119118108,722.899588918737,-0.35042198562786
0.848958333333333,-0.812846684591615,3.65981530671958,-42.8194693089892,53.3856742179109,-4.60192120094628,53.5836532017054,-0.0862014251643999,-0.0859888601657438,3.25541544602202,-0.873825879735503,705.33568106913,-80.4427016774866,709.908058302218,-0.354804452239517
0.850260416666667,-0.808054150443074,3.7014760860062,-42.7553205751453,54.5234144989671,-4.73280205242746,54.7284399914125,-0.0868031119459166,-0.0865860781610458,4.09068338002835,-0.883080328051702,691.937531836132,-80.2863351425243,696.579818523402,-0.35852837176664
0.8515625,-0.803207531480645,3.74288911748395,-42.6870504744739,55.6452558003574,-4.86409096196589,55.8574424224157,-0.0874125007065678,-0.0871908778228612,4.90517367857124,-0.891358329028776,678.22005502293,-80.0552983413749,682.928469041841,-0.361635941474638
0.852864583333333,-0.798307152099032,3.78405162928898,-42.614570378964,56.750561266027,-4.9956753973552,56.9700182261233,-0.0880286518037629,-0.0878023238853036,5.698456679722,-0.89871949256928,664.197156872178,-79.7488278693564,668.967666441078,-0.364164582502968
0.854166666666667,-0.793353340291235,3.82496086632524,-42.5377927572999,57.8387145555372,-5.12744103634757,58.0655453174955,-0.0886506741332254,-0.0884195295863476,6.47013296593168,-0.905218429542467,649.882796923995,-79.36621072328,654.711115792551,-0.366147499948448
0.85546875,-0.788346427626606,3.86561409044892,-42.4566312363677,58.9091203521918,-5.25927188195622,59.1434223003484,-0.0892777188067543,-0.0890416503852804,7.21983355314037,-0.910905269279242,635.290979844694,-78.9067841455099,640.172562405026,-0.367614164446415
0.856770833333333,-0.783286749228651,3.90600858065171,-42.3710006621596,59.961204847939,-5.39105037994777,60.2030689501427,-0.0899089735374634,-0.0896678783839522,7.94722003328101,-0.915826114530517,620.435747640245,-78.3699354747545,625.365783950663,-0.368590727401508
0.858072916666667,-0.778174643752598,3.94614163324291,-42.2808171600394,60.994416204573,-5.52265753840038,61.2439266737782,-0.0905436576338003,-0.0902974373537167,8.6519846702222,-0.920023442521386,605.331172244356,-77.7551020067396,610.304582957399,-0.36910037993672
0.859375,-0.773010453362737,3.98601056203042,-42.1859981943318,62.0082249907777,-5.65397304920123,62.2654589459357,-0.0911810175189199,-0.0909295782851187,9.3338504492634,-0.923536459399058,589.991348469744,-77.0617708677554,595.002779656046,-0.369163663934876
0.860677083333333,-0.767794523709512,4.02561269850051,-42.086462627199,63.0021245945906,-5.784875411355,63.2671517215468,-0.0918203227046678,-0.0915635753899815,9.99257108037776,-0.92640141426564,574.430387309843,-76.2894789038979,579.474205169104,-0.36879874216251
0.861979166666667,-0.762527203906388,4.06494539199645,-41.9821307767686,63.9756316108826,-5.9152420559726,64.2485138239953,-0.0924608621599975,-0.0921987224960408,10.6279309554673,-0.928651878065282,558.662409576988,-75.4378125886446,563.732695027107,-0.368021633331058
0.86328125,-0.757208846506485,4.10400600989589,-41.8729244744775,64.9282862034825,-6.04494947280782,65.2090773086856,-0.0931019410224874,-0.0928343297830572,11.2397450599703,-0.93031899182505,542.701539861983,-74.5064079512169,547.792082997154,-0.36684641701576
0.864583333333333,-0.751839807478978,4.1427919377871,-41.7587671215959,65.859652441601,-6.17387333820766,66.1483978016453,-0.0937428776090514,-0.0934697208167126,11.8278588392349,-0.93143168810305,526.561900798824,-73.4949505279801,531.666195207088,-0.365285412580598
0.865885416666667,-0.746420446185274,4.18130057964395,-41.6395837448975,66.7693186102315,-6.30188864434037,67.0660548128506,-0.0943830006882036,-0.0941042298428244,12.3921480201416,-0.932016888953864,510.25760761739,-72.4031753389348,515.368844547847,-0.363349335617343
0.8671875,-0.740951125354959,4.21952935799967,-41.5153010514412,67.6568974942424,-6.42886982956389,67.9616520240047,-0.0950216469815364,-0.0947371993096671,12.9325183885323,-0.932099683262641,493.802762965953,-71.2308668911319,498.91382533547,-0.361047434874024
0.868489583333333,-0.735432211061519,4.25747571411933,-41.3858474824306,68.5220266358951,-6.55469090979623,68.8348175505193,-0.0956581588665764,-0.0953679775906729,13.4489055230712,-0.931703485910621,477.21145198445,-69.9778592106237,482.314908213305,-0.358387612203466
0.869791666666667,-0.729864072697836,4.29513710817117,-41.2511532661191,69.3643685655551,-6.67922561074759,69.6852041774826,-0.0962918822570289,-0.0959959168835916,13.9412744862317,-0.930850180904906,460.497737608785,-68.6440359043526,465.585835274278,-0.355376527690178
0.87109375,-0.724247082951467,4.33251101939655,-41.1111504697267,70.183611005392,-6.80234750087364,70.512489569429,-0.0969221646397053,-0.0966203712654568,14.4096194731722,-0.929560250324191,443.675656085608,-67.229330253125,448.740315382158,-0.352019691800968
0.872395833333333,-0.718581617779699,4.36959494627864,-40.9657730503376,70.9794670458905,-6.92393012490798,71.3163764537519,-0.0975483532502638,-0.097240694885515,14.8539634193276,-0.927852890691963,426.759212676512,-65.7337253366079,431.79201967024,-0.348321546141304
0.873697916666667,-0.71286805638438,4.40638640670996,-40.814956904747,71.7516752950284,-7.04384713783157,72.0965927776363,-0.0981697933723317,-0.0978562402806924,15.2743575676119,-0.925746118183032,409.762377529934,-64.1572541910247,414.754577195136,-0.344285534176715
0.875,-0.707106781186548,4.44288293815837,-40.6586399182265,72.5000000000023,-7.16197243913564,72.8528918384114,-0.0987858267466954,-0.0984663568002745,15.6708809961838,-0.923256863892524,392.699081698751,-62.5000000000043,397.641570722985,-0.339914163090121
0.876302083333333,-0.701298177800825,4.479082097832,-40.4967620121772,73.2242311414123,-7.27818030723493,73.5850523872586,-0.0993957900790948,-0.0990703891283055,16.0436401077952,-0.920401060244362,375.583213281072,-60.762096318781,380.466532624866,-0.335209057785898
0.877604166666667,-0.695442635009612,4.51498146284273,-40.3292651906428,73.9241844998504,-7.39234553388749,74.2928787062414,-0.0999990136367679,-0.0996676758938072,16.3927680817973,-0.917193719484957,358.428613661514,-58.9437273317005,363.242940857863,-0.330171007915244
0.87890625,-0.689540544737067,4.55057863036833,-40.156093585652,74.5997016948598,-7.50434355847681,74.9762006586471,-0.100594819925317,-0.100257548360327,16.7184242899368,-0.913649005094205,341.249073830093,-57.0451281427458,345.984215008024,-0.324800008681391
0.880208333333333,-0.683592302022872,4.58587121781329,-39.9771935013641,75.2506501962679,-7.61405060201285,75.634873712667,-0.101182522438729,-0.100839329187572,17.0207936771331,-0.909780296847364,324.058330755733,-55.0665850985483,328.703712371198,-0.319095296083913
0.881510416666667,-0.677598304995789,4.62085686296833,-39.792513456989,75.876923307925,-7.7213438007081,76.2687789384717,-0.101761424476493,-0.101412331258977,17.3000861084774,-0.905600250175747,306.870063791368,-53.0084361430956,311.41472404762,-0.31305537717656
0.8828125,-0.671558954847019,4.65553322416846,-39.6020042284558,76.4784401239022,-7.82610133898528,76.8778229787587,-0.102330818022782,-0.101975856570072,17.5565356837454,-0.901120850399571,289.697891087839,-50.8710712031286,294.130471026202,-0.306678055840423
0.884114583333333,-0.665474655803343,4.68989798044974,-39.405618888804,77.0551454572466,-7.92820258177415,77.4619379928948,-0.102889982683545,-0.102529195173374,17.7904000207688,-0.896353462341184,272.555365993726,-48.6549326029439,276.86410023434,-0.299960454511848
0.885416666666667,-0.659345815100069,4.72394883170464,-39.2033128472726,77.6070097414043,-8.02752820595492,78.0210815747887,-0.103438184678209,-0.103071624176357,18.0019595090499,-0.891308875769905,255.455973418784,-46.3605155071158,259.628680529374,-0.292899032251316
0.88671875,-0.653172842953777,4.75768349883595,-38.9950438870616,78.1340289044633,-8.12396033080717,78.5552366446696,-0.103974675883418,-0.1036024067898,18.1915165350542,-0.885997347079853,238.413126138825,-43.9883683893933,242.437198607904,-0.285489599493701
0.888020833333333,-0.646956152534858,4.79109972390935,-38.7807722017449,78.6362242163934,-8.21738264732375,79.0644113149743,-0.104498692926951,-0.104120791424472,18.359394680654,-0.8804286375582,221.440161020359,-41.5390935258059,225.302554809456,-0.277727329781379
0.889322916666667,-0.640696159939861,4.82419527030455,-38.5604604303084,79.1136421094853,-8.30768054625045,79.548638730567,-0.105009456330597,-0.104626010834774,18.5059378962345,-0.874612048562763,204.550335143918,-39.0133475097953,208.237558791418,-0.26960676874847
0.890625,-0.634393284163646,4.85696792286498,-38.334073690795,79.5663539722267,-8.39474124471317,80.0079768835543,-0.105506169701372,-0.105117281308521,18.6315096500117,-0.868556453893846,187.756821805492,-36.4118417869616,191.254925052449,-0.261121840596342
0.891927083333333,-0.628047947071334,4.88941548804603,-38.1015796125331,79.9944559168772,-8.47845391129634,80.442508402978,-0.105988018971044,-0.105593801902636,18.7364920551459,-0.862270329615133,171.072706376216,-33.7353432068032,174.367268282106,-0.252265852276967
0.893229166666667,-0.621660573370077,4.92153579406192,-37.8629483669297,80.3980685210301,-8.55870978943707,80.8523403196967,-0.106454171684464,-0.106054753725042,18.8212849762603,-0.855761781551927,154.510982001289,-30.9846745886368,157.587098514968,-0.243031495581244
0.89453125,-0.615231590580627,4.95332669103101,-37.6181526968078,80.7773365434835,-8.635402319002,81.2376038067977,-0.106903776337729,-0.106499299263554,18.8863051170099,-0.849038570671425,138.08454511984,-28.160715298673,140.926816068079,-0.233410847313483
0.895833333333333,-0.608761429008721,4.98478605111973,-37.3671679442707,81.1324286147628,-8.70842725591505,81.5984538958989,-0.107335961767703,-0.106926581763062,18.9319850903638,-0.842108136528813,121.806190788475,-25.2644018350516,124.398706241188,-0.223395367720895
0.897135416666667,-0.602250521716282,5.01591176868501,-37.1099720770746,81.4635369026703,-8.77768278970656,81.9350691697361,-0.107749836594915,-0.107335724652771,18.9587724732915,-0.834977618944368,105.68860779213,-22.296728417445,108.01493375992,-0.212975897337537
0.8984375,-0.595699304492433,5.04670176041517,-36.8465457134943,81.7708767532594,-8.84306965885645,82.2476514314428,-0.108144488722312,-0.107725831025747,18.9671288475602,-0.827653878060146,89.7443735270297,-19.2587475776943,91.78753694277,-0.202142652395955
0.899739583333333,-0.589108215824329,5.0771539654694,-36.5768721456642,82.0546863076583,-8.90449126380605,82.536425350965,-0.108518984892822,-0.108095983173438,18.9575288283679,-0.820143512910079,73.9859486415892,-16.151570747769,75.7284215735153,-0.190885218956279
0.901041666666667,-0.582477696867802,5.10726634561568,-36.3009373613817,82.3152260951977,-8.96185377751591,82.8016380890686,-0.108872370309127,-0.108445242178335,18.9304590825502,-0.812452878624055,58.4256714222823,-12.9763688411941,59.8493544614076,-0.179192545901947
0.90234375,-0.575808191417845,5.1370368853672,-36.018730064358,82.5527786033145,-9.01506625344919,83.043558899423,-0.109203668319497,-0.108772647568334,18.8864173381097,-0.80458810237473,43.0757519128307,-9.73437282397318,44.161956672365,-0.16705293695352
0.903645833333333,-0.569100145878899,5.16646359211728,-35.730241692904,82.7676478247357,-9.06404073086303,83.2624787092615,-0.109511880173961,-0.109077217036829,18.8259113868239,-0.796555098165191,27.9482657562687,-6.42687427089288,28.6776964151043,-0.154454041857141
0.904947916666667,-0.562354009234973,5.19554449627273,-35.4354664370376,82.9601587824662,-9.10869233729317,83.4587096791429,-0.109795984855544,-0.109357946232994,18.749458081692,-0.788359580546088,13.0551477508533,-3.05522590299922,13.4078815670101,-0.141382846912228
0.90625,-0.555570233019602,5.22427765138566,-35.1344012540043,83.1306570331293,-9.14893938811956,83.6325847423553,-0.110054938991683,-0.109613808627109,18.6575823309832,-0.780007077342242,-1.59181488782949,0.379157898064878,1.63634817468062,-0.127825665014263
0.907552083333333,-0.548749271285616,5.25266113428379,-34.8270458821979,83.2795081492325,-9.18470348310425,83.7844571245206,-0.110287676851378,-0.109843755456258,18.5508160906471,-0.771502941461058,-15.9809895647968,3.87480060325962,16.4440295300503,-0.11376812540285
